,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
GPC,-1.6106072961608375,-1.6551809231795573,-1.1409022047146136,-0.9291419062448624,-0.9291419062448624,-1.1544307638536333,-1.5588826982128412,-1.3290171071081016,-1.2890934602550832,-1.2407017689671858,-1.1924828397766267,-1.196790133182122,-1.1068948627729336,-2.072143325822217,-1.295501669443594,-1.6303130847911662,-0.9583891527679792,-0.8974952210547027,-1.6997622322040833,-1.667120792740179,-1.5682771398236472,-1.5898523850859552,-1.9229442482180956
GPN,-1.2934682432145683,-1.2571002750868054,-0.9381522328576004,-0.7440042297141718,-0.7440042297141718,-0.7273444320593522,-1.1530601730398984,-0.7265439771853577,-0.8471831840523429,-0.8626565543102691,-0.8019411628264612,-0.8710939360489516,-0.8265087292856942,-1.665910833708276,-0.9350100186571871,-1.5271311988688467,-0.8680877780644796,-0.9370892992940066,-1.2378582117816412,-1.1934004829831046,-0.6418975445648775,-0.5853219667533308,-2.0335270101449927
GPS,1.1400397688540584,0.7778055183557426,1.3657328237506572,1.3680662096189693,1.3680662096189693,1.6378481847739041,0.7762524858161028,2.036495405672986,1.9273101779743589,0.5566535649112424,0.48978977711393795,0.2514134868849688,-0.1465417157031449,-1.2371098698102274,1.3838853846494306,0.466305376952474,1.503707692889479,1.8143639133345761,1.2143974797814483,1.1923397233731698,0.4790803255312785,0.3088573088535647,-0.678888176540502
GRMN,-0.04326391151963362,-0.5726462533852756,1.559103926881724,1.7953957055059744,1.7953957055059744,-0.3500070428367835,-0.7916658763766223,-0.5958079242619375,-0.8945933087361073,-0.7043479597155168,-0.6283441495127613,-0.8070140815634329,-0.7405981050277602,-1.3950891722989822,-0.19503847771560479,0.371118183275745,-0.260263827707621,-0.1604844683389159,-0.9581111991627571,-0.9424899977160421,-0.2847820328923484,-0.2889858143879826,1.0074989428446803
GS,-0.17444598395414773,-0.36289067344829123,-0.06046745624730725,0.228789374431016,0.228789374431016,-0.18552638801831922,-0.5068019166256641,-0.2661523344981901,-0.32042144243132603,-0.7252775278209246,-0.7052816334841177,-0.18423076045696918,-0.14247852750154721,-0.9437197366168258,-0.2473069673462453,-0.4823663041148366,0.1465211139899084,-0.30605222725076137,-0.22978783455992363,-0.18939097919879938,-0.2020523958895827,-0.18297177315274502,-0.5406597241318806
GWW,0.7398093700110069,0.5928653319476377,0.47947872089322646,0.44203046486767333,0.44203046486767333,0.5077307909597552,0.2723494713829694,0.21850690988044183,0.4625159559008626,0.31689365636196387,0.3690165788216586,0.8564377930419447,0.8973671757870283,-0.42464488558234603,0.3676401412294189,0.5415125892547769,0.47589529941837194,0.2688922115593092,-0.009934137339301933,0.019062798767030542,-0.31640701368739016,-0.3724158426469844,0.4545851332101943
HAL,0.6486488705834732,0.838797309107531,0.20184806126473415,0.025725437594605827,0.025725437594605827,1.0393969995944166,0.940834822086455,0.8824844638122248,1.4044720897913403,0.8949022397167101,0.794851854429416,0.5101600677595829,0.27619197224041653,0.004156078315702469,0.41958506605053864,0.12685961134516077,0.8148157263538994,1.4056506613959552,0.8907027272953096,0.8643845275474207,1.162376517257861,1.0933648925231616,-0.2642028193146375
HAS,-0.04036854329660419,-0.2953239637943065,0.7439528014125083,0.6739791895916745,0.6739791895916745,-0.5819754830429328,-1.013912923567777,-0.7827060855512958,-0.2353255818385421,-0.1728993448181143,-0.30883115263928423,0.8916271911316404,1.0982793468880148,-1.553068474787737,-0.6937933903665197,-1.0049078120585475,-0.8379913252586036,-0.8548686014530678,-0.7534010839029995,-0.7409409660144045,-0.9313098211238888,-0.9071683852161616,-1.0659278432846422
HCA,0.3270190615516256,0.5096812987134323,0.13465449033690138,-0.22259606391438821,-0.22259606391438821,-0.5105325753596421,-0.2912564065721409,-0.2667835490746023,0.5677252219592636,0.33889390055524277,0.4306255458099101,0.9907529618188029,1.0306245250990445,0.5232309293501822,-0.46601720786342354,-0.03794155855568728,-0.23193971294830903,-0.23673967667461285,-0.05537517439572769,-0.07404589407727852,-0.29811161338529696,-0.29462042579160636,0.6757506570639887
HD,-0.6449067366151804,-0.5155277229871722,-0.46284630382663056,-0.5599826460237421,-0.5599826460237421,-0.7927932783286663,-0.576010527289544,-0.8075760140290518,-0.758080512182962,-0.7226018451383432,-0.8625696727071851,-1.157196696812063,-1.1820318137206645,0.47809398578196666,-1.0575642440141706,-0.6628725707706808,-1.1650139453656967,-0.7728774010307917,-0.8384523703854673,-0.868725460006773,0.07630060852199011,0.17108911306587188,0.3716480617650214
HES,1.102202516907219,1.2387934251293393,0.7642070926587874,0.6227860600856009,0.6227860600856009,1.9461177503142684,1.8414013570271963,1.9265455205566855,1.0592369271117397,0.39199379230590964,0.21428912229887553,0.1371329533218585,-0.08175920524770539,0.13956690902034938,1.7566275247511405,2.0690802891575735,1.448772157518915,0.7591838572426115,1.6675264795386184,1.6244770603618985,0.690432063731566,0.6581362732813515,0.8969161809177831
HIG,-0.8651581567442785,-0.9084895552916958,-0.8584511934154045,-0.9555148312812174,-0.9555148312812174,-1.014974936821131,-1.1063340659966476,-0.98461816876961,-0.37464924029485136,-0.6133747485077529,-0.6502691929978364,-0.6330799299437943,-0.6558389910080753,-0.7180350187757477,-0.869771530507229,-1.1487023488179784,-0.686811658098028,-0.33995000635325506,-0.27913568839910946,-0.24797278775922463,-0.7118270326827855,-0.7293590716200796,-1.1765106052115395
HII,-0.0905385014614106,-0.03193664008332443,0.003641278910864129,-0.13066140398801349,-0.13066140398801349,-0.023011928264700398,-0.09557704757537093,-0.10501503354418201,-0.006236527974707587,-0.294717296697854,-0.2452550375158309,0.1747839896810671,0.20616440310294612,-0.19896016774126787,-0.39032769178626125,-0.4383469266551833,-0.49929423739150725,-0.8233682765166053,0.041589462111993214,0.0398873912618874,-0.7283844728031434,-0.691735840875407,-0.2642028193146375
HLT,-0.3987790306082614,-0.2509368746599,-0.49812063179424093,-0.6590329427739879,-0.6590329427739879,-0.03945311113466086,0.28112077012922976,0.02761094855307411,0.3345011287012984,-0.1289035582713402,-0.1260245612954278,0.7022797116087525,0.7460851395338716,0.8391895343276917,0.36409882023505163,1.4568438466205003,-0.03460171405873796,-0.16880699737042446,-0.05766771286436644,-0.07449167452736757,-0.6839274145136519,-0.7188898459855037,1.9198067287415823
HOLX,0.07792432978682996,0.02788597022341717,-0.3964824365765443,-0.5161752390894075,-0.5161752390894075,-0.3338933724327667,-0.19098785837749982,-0.36065993189905926,-0.3036927514344693,-0.18067685951162724,-0.22002445787293282,-0.5555457651743462,-0.58125506131391,0.3201146832932119,-0.37858715747298094,-0.3338968987331909,-0.49826203787697,-0.3611547018097053,-0.46648794401642396,-0.40878020272154747,-0.38321686174405406,-0.3722049071869987,-0.07068298594256742
HON,-1.2045606956986763,-1.132933648636256,-1.108241110776581,-1.1041976894431171,-1.1041976894431171,-0.9424980264308898,-0.8923442554999282,-0.8575260265004285,-0.7089897739290472,-0.932956111835134,-0.8556733985448246,-1.14645167676864,-1.1806791850359848,-0.15382322417305225,-1.0891040181072682,-1.0293093475733726,-0.5913801414305486,-0.030336337877227518,-0.8883389552083577,-0.9670359353338269,-0.1849854795421289,-0.1962008896133394,-0.5406597241318806
HPE,0.8912079454066903,1.2059253548106663,0.6461296219623863,0.25481940610062676,0.25481940610062676,0.6914448628421187,1.280793394118351,0.5298724322969581,1.2895035213618364,0.6532716706249466,0.6266676154475946,0.5135235213185617,0.30644094195803434,1.425969800714495,0.1976248296242409,0.5833568629504307,0.3688167452595374,0.6197735573748895,0.9125415554885747,0.9175704038697711,-0.4342025531804615,-0.539851870617392,0.7586877285091617
HPQ,-1.081872914350889,-0.9852726921056285,-0.07110464928167633,0.42358550477418017,0.42358550477418017,-0.4636699085723478,-0.9280709116501844,-0.39628474895595645,0.051846365719421875,-0.5303300146351261,-0.46229346970117075,0.1407915554491719,0.15305504260653507,-1.553068474787737,-0.7381223720620089,-1.354211932022007,-0.9746404553678418,-1.0199573530611736,-0.37385948163698335,-0.3220230324163746,-1.4942443648643715,-1.4958787321181168,-1.8123614862911983
HRL,-0.7687413652892724,-0.6898315383395422,-1.0946312835834575,-0.8810480052459003,-0.8810480052459003,-0.5590518818712068,-0.3092806279070331,-0.5959765504535678,-0.5992080963330467,-0.5795334245879634,-0.5859676919995273,-1.0168449957407422,-1.0539835701723033,0.6135048164866135,-0.831472112435951,-0.040354734332855066,-0.8976637401671129,-0.6184920337503224,-0.910855325567268,-0.9251518546064031,-0.5861745991831837,-0.5617464079856149,1.4221843000705447
HSIC,-0.7591380408452377,-0.7086948003429866,-0.7801135764324634,-0.8884369976208822,-0.8884369976208822,-0.37661743317248536,-0.31510921400261316,-0.27546225898502885,-0.17615084476739318,-0.49789370119639337,-0.5080584091430694,-0.6066816187703457,-0.670340582477,0.07186149366802592,-0.44366223386830383,-0.7308846751552625,-0.42778621900063685,-0.6930209596160775,-0.28942710156227214,-0.2892567141211722,0.28348996125257847,0.38557319348442853,-0.7894709384673992
HST,-0.9893133482348094,-0.8748795710752478,-0.8715190720150269,-0.49942948674783516,-0.49942948674783516,-0.5792998166340373,-0.15822451968384893,-0.6031960875132071,-0.8740698272114469,-0.6310939675780415,-0.6965395994649687,-0.8796872238196132,-0.8304220047124877,1.1551481393052012,-0.70667593489229,-0.3426438608702191,-0.3134546210069754,-0.3079011970199883,-0.9989179770441661,-0.9618904211124644,-0.8054219141285458,-0.8340697206100326,0.4545851332101943
HSY,-1.2124783349381394,-1.3295446239775746,-1.004212426080181,-1.0219324916668004,-1.0219324916668004,-1.0723293384567703,-1.2995598421907044,-1.0100510316103815,-0.9937663313805094,-1.2780710679917633,-1.2286272819520279,-0.9350418417627443,-0.8678718718717915,-1.282246813378443,-1.1384483396649085,-1.4550313050635217,-0.8052698814674097,-0.22811259446487878,-1.4733410907702957,-1.4395601807331135,-1.3363514805689625,-1.4163439676402174,-1.6188416529191283
HUM,-0.14865322257379565,-0.009495969944516616,-0.17613071869647526,-0.5183650263212126,-0.5183650263212126,-0.2154327395730385,-0.2085474717860433,0.09696413899331806,0.46888927421788307,-0.33663873228580254,-0.29398351332972295,0.18678388718792616,0.11149419528544897,-0.04098086525251317,-0.32499597846672423,-0.4067633631442455,-0.6200283947896874,-0.8934833463680779,0.6060589109038415,0.6355613964255897,0.45566437446586383,0.5944407237445606,-0.29184850979636184
HWM,-0.12902236338931464,0.03352243416882041,1.3838072480799561,1.285286344812212,1.285286344812212,0.04559974383190104,-0.20092677718871366,0.2103056079259944,-0.14433313221719207,2.511186197147913,2.6879836167420623,2.210610427561742,2.6224782633444024,-0.6277611316393165,-0.31824292015292927,-1.0901114503694949,-0.16514294085190437,-0.7703413823855679,-0.2594711698402095,-0.19912344813306154,-0.9449685119003244,-0.9316160204378482,-1.6464873434008527
IBM,-0.01955460452670786,0.0701075693078141,-0.06614659911230732,-0.4240677155649221,-0.4240677155649221,-0.7753206808530005,-0.6848799041194682,-0.6442996311930741,0.2905652242515035,-0.3169279482214501,-0.2963162116157533,0.011871900920674873,-0.05258577253071785,0.049293021883918105,-0.9509321606188786,-1.0055127671528838,-0.7765196638696396,-0.9534500114986806,-0.22299685647790832,-0.19431590728340684,0.8432061625473571,1.0196587735601532,-0.7065338670222263
ICE,-0.831594311594717,-0.7162195696604929,-0.9183278854976595,-0.7849880525547757,-0.7849880525547757,-1.0035031619955377,-0.6331418065180744,-1.0376069503981165,-1.06106133617191,-0.8128553390135138,-0.9656674562455504,-0.47783971976804435,-0.3169180200610889,1.0197373086005543,-0.8787863723996627,-0.22338725704814558,-0.9986272718313888,-0.9650187021312753,-0.7353496470101007,-0.6875722178425616,-0.9939014086440675,-0.9620879922806654,1.0904360142898533
IDXX,1.1814459659743022,1.3382154730671032,0.0036280936048745604,0.09056650784987885,0.09056650784987885,0.567453794166306,1.4808650317854832,0.5676801135422512,0.33867806441105885,0.9149115906073227,0.879109172804216,0.3131965150536285,0.28936773629108725,2.170729369590053,0.6675838796065937,0.8822947740525589,1.0043361609075632,1.1104188311561314,2.030189360069511,2.0739522979246567,0.9966955850203543,0.9484122979341655,0.5928135856188158
IEX,-0.5824109641858694,-0.4256931838305373,-0.49684687309633035,-0.5152700485583169,-0.5152700485583169,-0.46641445487955513,-0.17475072714475867,-0.5044091192099137,-0.5946893247753067,0.03520374815941668,0.06517842782832914,-0.6540484995559152,-0.6300476021118163,0.7489156471912605,-0.39326947970168,-0.18047412703844432,-0.4538354109953868,-0.592128698203929,-0.3331521452143613,-0.2831855627465099,-0.14729882151545456,-0.09102628203111629,0.2610652998381242
IFF,0.7236031876490425,0.49566276152416694,0.758522545654638,0.6852323264457357,0.6852323264457357,-0.412448034638214,-0.0007274942388479904,-0.3866275899101659,-0.5651117955259786,1.1837755515715394,1.2423752845566711,-0.7396601861734603,-0.7370992686964285,1.1100111957369856,0.15436102227252319,0.9696754519559037,0.23426004079684412,0.40191411158425344,0.2073319279862449,0.27565431688102504,-0.32903416476931413,-0.40131714895547,1.4774756810339935
ILMN,1.3989558460605276,1.5479614364775507,1.2723196205146217,1.1193111321999598,1.1193111321999598,1.3611390717876957,1.497773579105656,1.232187280806388,0.5180438091342343,1.3409167465171574,1.113780248124685,0.4776485848735075,0.440956861309686,0.5006624575660744,1.1852255922094297,1.129271737371069,1.103074173745108,0.6558753777245412,1.3377623277869324,1.3764858549574568,0.520344676364498,0.4863943781756825,0.3440023712832971
INCY,0.11163140631854872,0.26743507441733416,1.9692403894932604,3.1947498568088664,3.1947498568088664,0.9880376366775268,0.5377345130919842,1.1820486420224632,1.2984845679304826,0.6530567293776952,0.7320492648975072,0.5280287093201664,0.3213767284694879,-0.7180350187757477,0.4671665203587257,-0.24982824881994317,0.35562558667742034,0.26911882221798883,1.2252486849352306,1.1924493494686215,-0.049087799936754536,-0.08388281100563114,-0.9000537003942964
INTC,0.33700596460249693,0.3431270650453621,-0.1061847220503096,0.07683507812454264,0.07683507812454264,0.7569803827909156,0.4641645763136136,0.8953440048572414,0.9278012022617349,0.34598242779760524,0.4323935548293125,-0.13477849382051157,-0.3701915292353379,-0.4697818291505617,0.5641835133404824,0.5752481835479969,0.20043241470625303,0.008406867857034138,0.8043571462060564,0.8207635280532325,0.015694581410815603,0.015976488104148426,0.2610652998381242
INTU,-0.120022321959272,0.10425985161771203,-0.0672392869444789,-0.3829102661721174,-0.3829102661721174,0.07128418648198652,0.2774230172332628,0.4256648428098738,1.073555945167221,-0.34248160783120335,-0.319559556047421,0.2968264345433621,0.10202470501031587,0.54579940113429,-0.30287496804118874,-0.0667792279635306,-0.4967643081229408,-0.6962425837573066,0.8768675603890492,0.895224628032717,0.5987920421086637,0.7262974242687428,0.3440023712832971
IP,-0.5048025215980003,-0.802181325743151,-0.4293395301392794,-0.11617399575290673,-0.11617399575290673,0.7512417129058014,-0.1940695228256717,0.5689000307022712,0.6000494990529888,-0.5197575920359471,-0.5321511251947341,-0.4196617205411852,-0.6288942034374505,-1.8690270797652464,0.3271954528131343,-0.520640073129516,0.32072578878813807,0.3624982907739108,-0.5494082395264771,-0.5498187826967598,-0.7063264086629744,-0.8040622044579772,-1.2041562956932637
IPG,-0.21240863622670753,-0.023843163916035488,-0.299189746178848,-0.2141668381343818,-0.2141668381343818,-0.300924503516133,0.13754653426869606,-0.45717585170807484,-0.8456869777502296,0.46330424538425385,0.4839520572253881,-0.42751664084299634,-0.3072566356236337,1.177716611089309,-0.002943800363858894,1.0144677655831358,0.023859611614865394,0.18330699495797378,0.27357932523784534,0.24376743270553045,-0.6082641314241526,-0.6776372991527978,1.8368696572964094
