,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
BKR,0.9338916243574003,0.9338521736847871,-0.3640464303055092,-0.6418581268996009,-0.6418581268996009,1.2307844939671817,1.5461742619614731,1.0149854139968626,0.46403838687923377,0.3148199461559126,0.1014564271386964,1.5276231995599971,1.6659682640161362,1.2313419149940716,1.497876949867331,2.379392909772449,1.7561672240152446,1.4407471481821845,1.6820278473164867,1.8024615290278234,2.955338728959678,3.0429015535635195,2.0159115433040773
BLK,-0.30988141873049696,-0.3082438043181564,-0.6461912292674226,-0.7245612633505656,-0.7245612633505656,-0.12222045646139787,-0.08855798368609401,-0.22679835379482233,-0.16006739158797828,-0.26332450057688694,-0.2066402589001876,0.619823946748567,0.7547648821833833,0.15128187045336433,-0.4488440055816138,-0.5096077543416249,0.0556770663376088,0.8801629994298296,-0.4538398328145838,-0.4396607358442336,-0.19596930659522174,-0.3282960163044184,-0.3478931847305053
BMY,-0.074796170663994,-0.07347553792585156,0.4501377740037268,0.5189716659421317,0.5189716659421317,0.014329411239584105,0.060474801582009075,0.05685532646322925,0.09734015519349135,0.7755440236953578,0.8359859502561964,0.9910205708570294,1.1268529234978122,0.21481481424987653,0.06829615356693845,0.3702067663426833,0.017535207733726084,-0.3117563699935084,-0.35841467738562927,-0.47627727499003547,0.867664870775477,0.9886486159423902,0.834009179286786
BR,-0.4533501279623683,-0.4515190647818841,0.5110154172148866,0.5911552247708488,0.5911552247708488,-0.8954817880672072,-0.9266976566172217,-0.8147172875767701,-0.4241812431745273,-0.301456333943973,-0.1957224951311335,0.13602020447240465,0.25365037164077286,-0.293448736122221,-0.8025133571840634,-0.7022573942683157,-0.5960325799351643,-0.643522575194701,-0.39089474743400915,-0.32808303318244536,-1.1810220173739876,-1.2072267673203638,0.015769081120968958
BRO,-1.2645420732313926,-1.2616172239328005,-1.10583907046533,-0.9186456247287607,-0.9186456247287607,-1.1144363157712551,-1.1078029006195538,-0.9353196994881643,-0.9739981717008626,-0.9175090171631313,-0.8797474524628467,-1.240402385022962,-1.2176273630205299,-0.03931696093617225,-1.0163868926512865,-1.0793540651445133,-0.8358887352533821,-0.17979570060035613,-0.281493388265568,-0.2567045470862624,-0.8036618652142832,-0.854962995307642,-0.7115554505819794
BSX,-0.07819270235389235,-0.07686748983751834,-0.2628378060446681,-0.317787357690282,-0.317787357690282,0.12095961005085186,-0.14584100516688148,0.4211687230401399,0.5848998629461691,0.32347643628124473,0.23616058729665984,-0.059995459375749426,-0.20187611871413624,-1.3735087806629283,-0.4522222215160563,-0.4246292107216549,-0.5994675796565698,-1.0125555105093336,1.7510770082726839,1.77841002369403,-0.3562659813636089,-0.25804369329231974,-0.0751464853418996
BWA,0.7573456204166338,0.757544218912832,-0.44857671389177634,-0.5234093652309022,-0.5234093652309022,0.9785494949961732,1.433659946674613,1.1025894627160575,0.5115591431095092,0.5123452502702873,0.571871234566118,0.21312135690888628,0.13133609462679066,1.8666713529591934,1.4104860834040847,1.6174324456340812,1.5738639808595147,2.4616554930823993,0.7274419884227418,0.7899438295532305,-0.15745786324595962,-0.4912835039511549,0.7430936128239174
BXP,-1.020604318418836,-1.0180083872406127,-1.0292541544185572,-1.0095420252578389,-1.0095420252578389,-1.124443757249723,-0.9450422383952456,-1.071715096482962,-1.3272182336277114,-0.8296931454581606,-0.8442309430785941,-0.3784491616863179,-0.1384680808177118,1.2948748587905838,-0.8176687849889074,-0.8182191339045483,-0.5154559246523479,-0.6213458643577177,-0.5826899478977376,-0.635073523867609,-0.6921992392290421,-0.6758952162361395,-0.3478931847305053
C,-0.29116923204883943,-0.2895568485700052,-0.7644063342434334,-0.8646940437461424,-0.8646940437461424,0.2439169380450502,0.18763040982673232,0.35835311860698765,0.6385364992502285,-0.08108695698199284,0.04690759663518192,0.23233577974311437,0.12488445891391528,-0.293448736122221,-0.5275576926713804,-0.746631697547994,-0.45754620841490495,-0.537922780272673,0.24234045578456556,0.20643910040299684,-0.7993591068916245,-0.8038218745217018,-0.8933865835077166
CAG,0.46560169010877944,0.46619366709310717,1.0104968570182924,1.3990127936438252,1.3990127936438252,0.0715223378908159,-0.16653405259016582,-0.09785988709617842,0.10900602774145358,0.00012063513712999539,-0.10964392193123183,0.08540528531555204,0.0743481203505379,-1.2464428930699039,-0.0763009621339434,-0.9891409914388641,0.005126865005454983,-0.13626053988758147,1.1497269051779233,1.1895793510630854,-0.8674189864772246,-0.9302848781674224,-2.5298667798393506
CAH,0.6863869674038875,0.6866812443521191,2.3251541306308137,3.173327554043534,3.173327554043534,0.730930075394566,0.8837938407486681,0.5454727857631682,0.43729099637349605,-0.1303769959776283,-0.07961693638569235,-0.525193207109539,-0.7077783983368333,0.6595454208254619,0.7777566684848878,0.7649993727742476,-0.3043493856503088,-0.6721387239779649,0.007948567226149778,0.0347691407040816,-0.14751620279617192,-0.07405502076849935,0.19760021404670608
CAT,0.6123372315828552,0.6127313549035304,-0.038615558722866775,-0.4670461424843527,-0.4670461424843527,0.7484442687393358,0.7104933980133443,0.6293718795203395,0.6017100985100561,0.18977880021115923,0.2520404547045782,1.1479349156615188,1.1946555538363401,-0.16638284852919663,0.6925430028908292,0.24275171800214254,1.2062197632963423,1.4337523960554996,0.2674594365544824,0.2438439587026114,1.4686007831932255,1.419035326916797,-0.802471017044848
CB,-1.1508030782318897,-1.1480315910747037,-1.1729013953373086,-1.1910310941633975,-1.1910310941633975,-0.9846937512392602,-0.9616996065775435,-1.1128111017373208,-1.0221795135233602,-1.1798159951662288,-1.1870391660836572,-0.45688718041877474,-0.29841022077821566,0.08774892665685213,-1.0300704832718857,-0.6186637401749318,-0.7901306075221504,-0.7036445291668769,-0.9368207315224034,-0.9485435208851078,-0.09085270913656902,-0.008045233719046908,1.1067558786753917
CBOE,-0.45821930286413803,-0.4563816742388838,-0.25169169640458117,0.23947708495255082,0.23947708495255082,-0.20307167078925553,-0.1810115442040469,-0.3014640904111908,-0.4355104969471145,-0.44884071375550927,-0.49995024995075904,-0.010094164056540166,0.08682534199782553,0.08774892665685213,-0.5252921485940422,-0.4308296121167605,-0.6791396351946003,-0.18972148187791812,-0.8342971040199836,-0.887000228890172,0.08254053127635476,0.11480542687974006,0.10668464758383751
CBRE,-0.35434235355658833,-0.35264478939549326,-0.6262172562315058,-0.6940877117869475,-0.6940877117869475,-0.29821995463649503,-0.17624888869059466,-0.1150943967029279,-0.643530165133757,-0.22945182714752457,-0.2711786030857187,-0.4913227852125505,-0.42399429106347286,0.6595454208254619,-0.6814529298756861,-0.3800992192286797,-0.8092732843557708,-1.0156428366977417,-0.7581636665149155,-0.7218484505118808,-0.2100308892298258,-0.09783115273338619,0.7430936128239174
CCI,-1.0110724025264182,-1.008489323888636,-1.0928988009136285,-0.9861795217761389,-0.9861795217761389,-0.7565594537365726,-0.8953213883567134,-0.9549143341126914,-1.2531356489501053,-1.033040871774658,-1.0440174308404164,-0.7566763797112903,-0.5937009680577803,-0.9923111178838551,-0.9624689999887615,-0.9393796323502481,-0.6427119450546974,0.31147530897865716,-0.8026582962478835,-0.7828016778490453,0.23252005514957638,0.21371877109781665,-0.3478931847305053
CDNS,0.23990896284109794,0.24080525691521362,0.4877292733988884,0.5369549816214596,0.5369549816214596,-0.20970102703038584,-0.27879755681644897,-0.20460314633962132,-0.03244593574039114,-0.5328394350823391,-0.5059158480120363,0.17866495242682523,0.2144638534583021,-0.4205146237152454,0.629185685540101,-0.1264541888405078,0.6525589883611537,0.5349635235500098,0.08595829819449212,-0.03683597359450415,0.42184927588231086,0.39164609889582186,-1.5297955487477966
CDW,-0.013989758673301376,-0.01275111541954034,0.16415661127951336,0.41537279827569296,0.41537279827569296,-0.26274622224695837,-0.09486388634457328,-0.038494041863140885,0.9642653888669803,0.0712593802210045,-0.09122751592197714,0.5129973462676282,0.3765600081171678,0.9136771960115107,-0.6439538233756744,-0.6181024333318971,-0.5523554628409998,-0.8256665457617294,-0.5282534825150317,-0.6046827542150884,0.2607915838719262,0.392070042522056,-0.16606205180476816
CE,0.04516015955175761,0.046319046886072905,-0.22234911718942,-0.4969541071385908,-0.4969541071385908,-0.012452733392537997,0.25097248387122745,-0.09733073569382672,-0.2013683683274693,0.05042384749856076,0.08309467975042199,-0.48285117692059387,-0.5142053876714889,1.358407802587096,0.24489670046497708,0.7573611862784324,-0.22789234194240754,-0.6671712363674919,-0.28528252866794723,-0.3627031116010192,-0.6993817758134913,-0.677802366457981,1.3795025780639973
CF,1.08845451059941,1.0882066521136622,0.3256243153713745,0.1647817296054594,0.1647817296054594,0.7900572296112335,0.9298330482317823,0.7087231746562395,1.4106962631946813,0.31238156807556255,0.258195819926142,0.7708446475041107,0.5744804265585969,0.5960124770289497,0.5405515394404815,0.7477159664749988,1.4172725014832463,1.6619902017791202,1.354635398929852,1.413466328127752,0.6812339737361759,0.528969975530838,0.6521780463610488
CFG,-0.035297024084388645,-0.0340296507732631,-0.5593814594119011,-0.6090095460351559,-0.6090095460351559,0.09580611330772654,-0.007041844810872273,0.21054431750363445,0.44167049098751515,-0.20393879193631914,-0.4043260573240747,-0.18739325084690556,-0.31716300300599265,-0.5475805113082698,0.6293494860451788,0.4723934724248406,1.0486343088489942,0.6588261676103753,-0.2931388643106999,-0.5335017997179695,0.9479266625650143,0.9505053730670752,-0.16606205180476816
CHD,-0.6342489598581896,-0.6321739782903697,-0.09456991389974333,0.5933219563890215,0.5933219563890215,-0.5110106936290304,-0.3954271126413208,-0.4585630030813509,-0.6668235709614155,-0.6124234704152943,-0.7838594314275344,0.18651242043217875,0.3670791862351055,0.6595454208254619,-0.8987052067700027,-0.7119132025569148,-0.7597574972825644,-0.8621517906875139,-0.7471124506181196,-0.8124046705204863,-0.8654628798020156,-0.8340197509823999,0.2885157805095746
CHRW,-0.3423219177068704,-0.34064056152952366,0.21201814312766837,0.6447440095281585,0.6447440095281585,-0.5655590951356424,-0.6548415412687407,-0.3795393905304199,-0.417702290230265,-0.5828124363245507,-0.6436123902056154,-0.861232821408231,-0.9039151670135402,-0.611113455104782,-0.33471496583148824,-0.6575124003044347,-0.07785974728419624,0.6387484340480004,-0.778424406436432,-0.8803152390920218,0.16927598779849198,0.10216484903880671,-1.0752177164334538
CHTR,0.17423464326579244,0.17521949056024835,1.050199386571465,1.0781428614568611,1.0781428614568611,-0.042945765407203206,-0.2006853607165833,0.06451309135579975,-0.5920573971306278,-0.10489731997846688,-0.05371371900657915,-0.2129204538947341,-0.11289173668608839,-0.8652452302908308,-0.11782024666571683,-0.9815124563941292,0.19920847548989523,-0.2071228585211578,0.14612531941192872,0.18610834581168284,-0.8764835571010863,-0.9310022203493828,-2.438951213376482
CI,0.28503976409951604,0.28587520519770715,0.1756178605716813,0.38298462669934596,0.38298462669934596,0.5347092506607445,0.3741836090392888,0.6364469917756032,0.652330967972316,0.04754323445854658,0.029175251549104782,-0.1074260809303687,-0.2721169125853593,-0.7381793426978064,-0.1009526481035484,-0.2185122592345495,0.632727497514944,1.5438094147301786,0.8512826803205642,0.9500456303719188,0.7930068538837222,0.66644502216531,-0.3478931847305053
CINF,-0.9416516862196618,-0.939162212327647,-0.5723969023149974,-0.49531520015380276,-0.49531520015380276,-0.9880587462778674,-1.2085533654304272,-1.0393654787156092,-1.0192005523790963,-0.23578399163368408,-0.12037665088813623,-0.973501308679603,-0.8979868127162732,-1.6911734996454892,-0.6226868069187913,-0.8482019054794837,-0.38972991932043033,-0.6617661170519318,-0.8533247851864129,-0.8901526018842011,-0.2584447203501028,-0.19662766209383917,-0.9843021499705852
CL,-1.0209456722203059,-1.0183492807711794,-0.6612491852663804,-0.5793428000221321,-0.5793428000221321,-0.8980133079791234,-0.9291734744533847,-0.8532508288402562,-0.9562547583473825,-1.0449559708764755,-0.9597192853182904,-1.1025271620827282,-1.0618049474752667,-0.293448736122221,-0.8522584251477935,-0.695179085638555,-0.8230019631003732,-0.8638664611286637,-1.2240472979570967,-1.2298427951675779,-1.1359745093691866,-1.1294245281209314,0.19760021404670608
CLX,-0.6688219591007111,-0.6667003603705123,-0.75338837322439,-0.9009596264564287,-0.9009596264564287,-0.5628989789443075,-0.46921427606267857,-0.30984372936214427,0.8161853326873187,-0.27006193440936455,-0.14490559436831646,0.5187114246623125,0.41668501542890785,0.5324795332324375,-1.1276018882809853,-0.8965936955488107,-0.8932601334130055,-0.792429521033576,0.25062709326658816,0.22999325261636563,-1.107294108424502,-1.1073446475379511,0.3794313469724432
CMA,-0.03776015023693709,-0.036489455722724606,-0.5203003373036992,-0.7159195117285385,-0.7159195117285385,0.1261707690897319,0.12271665912457508,0.02735557619540859,-0.22554357732524458,-0.6097989118677258,-0.4905352433325526,-0.5192756209733586,-0.5509624159731064,-0.03931696093617225,0.8573824210754225,0.8363286562402613,1.2751066063477876,1.1683287669202198,-0.4821072034954969,-0.5519963959867854,-0.5056049242097362,-0.7040464559613026,0.19760021404670608
CMCSA,-0.28468065136780957,-0.28307701689038794,-0.5742852360121111,-0.7505696678435979,-0.7505696678435979,-0.06275760484568614,0.0424711296835213,-0.24302277156951263,-0.4387256279838968,-0.10226622482853842,-0.19116926637129064,-0.4039775618385082,-0.3690701255064285,0.5324795332324375,-0.06649698444517504,0.4385628406555744,-0.3948371401114846,-0.5496579296082419,0.1606870885409373,0.16776013618078267,-0.6098184682381631,-0.595161733522022,1.3795025780639973
CME,-0.8613066839664172,-0.8589255447893073,-1.1057868037544005,-1.166537900994681,-1.166537900994681,-0.7349588507749178,-0.8367243502922944,-0.806497766917714,-1.0288873518991704,-0.9375118092849231,-0.8786289619807088,-0.1407359587099715,0.06961646979786686,-0.7381793426978064,-0.3823354493662724,-0.4240008356639543,-0.7676987226850015,-0.9944765402386798,-0.9959289440491499,-0.9319076734693327,-0.4789067026353349,-0.3944152466184611,-0.2569776182676367
CMG,0.955798951049247,0.9557299612152057,1.8769198481916722,1.7254466098933186,1.7254466098933186,-0.14026343436501718,-0.3044605528023528,0.037943813463833215,1.2591764078661989,0.9642816548370382,0.8145607173015506,0.5746401404428919,0.3813025874711593,-0.928778174087343,-0.5161129760600105,-0.6804524471190042,-0.6396784464459121,0.07076499966005637,-0.04685112614211724,0.0001517731491728586,0.11565394492829435,0.1172155630855754,-0.7115554505819794
CMI,-0.26860235073447936,-0.26702039574011727,-0.7820197289898977,-0.9662136260905838,-0.9662136260905838,0.13765185464142007,0.26010656496913337,-0.01636906346343631,-0.035014666714209566,-0.5356528788981025,-0.5368436360254197,-0.32036640624482915,-0.36347423228425285,0.5960124770289497,0.7184968543469838,1.2830161312437434,0.847535285061671,0.7890271162397953,-0.15893295524210943,-0.1312530056349528,1.1129434769587956,1.1139597232673362,1.4704181445268658
CMS,-1.367168806462627,-1.3641055784525475,-1.151696597431979,-0.8878541801590465,-0.8878541801590465,-1.335829136381688,-1.252494771765607,-1.375152347288615,-1.4146001353777502,-1.0924807891347972,-1.0225053592974598,-1.4389731184932089,-1.348148085619736,0.5960124770289497,-1.16835932974553,-0.8450319660201215,-1.2669915838192973,-1.2817265909680056,-1.2159192954624172,-1.2681664555254188,-1.4039329784530274,-1.3680768923880433,0.7430936128239174
CNC,0.6556852525113757,0.6560209267019578,0.16403957743903777,0.11430252303684883,0.11430252303684883,0.7330640407993504,0.5193631036370225,0.7095532943977555,-0.14323491924849707,0.10549584938171142,-0.041715560157888666,-0.03628830387190415,-0.009663830549714,-0.928778174087343,0.3114641645575994,-0.16771489183521135,0.7272806707146867,0.77176272935298,0.2488398767201442,0.27729601633001344,1.0114665840961872,1.005299967538602,-1.0752177164334538
CNP,-1.0277271190563044,-1.0251215837141041,-0.9138052581817588,-0.8450753310371671,-0.8450753310371671,-0.914654833574461,-0.9275473476690115,-0.6040544476252654,-0.49446095583283406,-0.7835822619103248,-0.9002664407492912,-0.779960508461305,-0.7923320187945979,-0.16638284852919663,-1.0544094385127067,-1.0396505722447096,-0.8067055730312537,-0.903234007305389,-0.5868341538590361,-0.5336771022349797,-0.515836984300894,-0.44660585439589157,-0.4388087511933738
COF,-0.31706142601420506,-0.3154141303022161,-0.677761872997576,-0.7723186812570453,-0.7723186812570453,-0.22729130171498807,-0.17119852951570116,-0.23098262656926616,-0.5133422786684474,-0.017899199768736503,-0.020417863985530187,-1.0607923630812766,-1.1136243793555833,0.2783477580463887,-0.2800218707672727,-0.21352929937496062,-0.0337858469885272,-0.1863712089087225,0.39929398323956644,0.29710845378855927,-0.7575964311938457,-0.8037679874241039,0.10668464758383751
