,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
GE,139,139,139,139,139,139,138,137,135,133,132,129,126,121,117,114,106,99,95,89,84,79,74,72,69,63,56,51,46,42,38,34,31,30,30,26,25,24,23,20,19,19,19,18,16,15,12,12,12,12,12,11,11,11,10,10,9,9,9,8,8,8,8,8,8,8,7,7,7,7,6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,0
GILD,139,139,139,138,137,137,135,130,125,120,108,96,80,70,61,55,49,44,35,28,20,19,19,18,18,17,16,16,15,15,14,13,11,11,11,11,10,10,10,10,10,9,8,8,8,7,6,6,6,6,6,5,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GIS,139,139,139,139,139,138,133,127,114,104,93,88,71,56,50,45,35,31,29,26,24,20,20,20,17,15,15,13,12,10,8,8,7,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GL,139,139,139,138,136,134,129,121,111,102,88,83,73,67,61,55,51,44,41,38,36,35,30,28,27,25,24,23,22,21,21,20,20,19,18,17,15,14,14,13,12,11,11,11,11,11,10,10,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,2,1,1,0
GLW,139,139,139,139,138,138,128,116,103,86,72,63,59,53,49,42,38,36,33,29,26,24,21,19,16,15,14,14,14,13,12,11,9,9,9,9,9,9,9,9,8,8,8,7,7,7,7,6,6,6,6,6,6,6,5,4,4,4,4,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GM,139,139,139,139,137,130,121,110,97,86,72,69,67,61,57,47,44,38,35,31,30,28,25,21,21,20,20,20,20,20,16,14,14,14,13,13,12,12,11,11,11,10,9,9,9,8,7,7,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
GNRC,139,139,139,139,139,139,139,136,134,130,127,125,115,109,102,94,88,83,77,73,66,60,56,51,48,43,40,38,33,32,32,32,30,29,25,22,21,21,20,18,17,17,17,15,15,14,13,10,10,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,7,6,6,6,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
GOOG,139,139,139,139,139,139,137,135,135,131,130,124,118,113,112,107,97,94,86,79,70,65,62,59,57,51,47,43,38,33,28,26,23,22,18,18,18,18,17,16,16,15,15,15,15,14,14,14,14,14,13,12,10,10,9,9,9,9,9,9,8,8,8,8,8,7,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,0
GOOGL,139,139,139,139,139,139,139,139,133,129,122,120,114,107,103,95,92,85,77,73,65,62,57,51,46,42,33,32,30,27,25,25,22,17,16,15,15,15,15,15,15,15,14,14,14,14,13,12,12,12,12,12,11,11,10,10,10,9,8,7,7,7,6,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GPC,139,139,139,138,136,135,130,119,105,88,71,58,49,48,47,44,41,37,36,36,36,33,33,30,29,26,25,25,24,23,22,19,16,16,15,11,10,9,9,8,8,7,7,6,6,6,6,6,6,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
GPN,139,139,139,138,134,134,128,126,113,102,86,74,64,50,44,38,32,27,24,22,19,17,16,16,16,15,15,14,13,11,9,9,9,9,8,8,8,7,6,6,6,6,5,5,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
GPS,139,139,139,139,137,136,131,128,121,110,99,86,72,64,58,55,53,49,45,39,38,38,36,35,33,32,31,31,31,29,28,27,27,27,26,25,23,21,21,18,18,17,16,16,15,15,13,12,12,12,11,10,9,9,7,7,7,6,6,6,6,6,6,6,6,5,5,5,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GRMN,139,139,139,138,138,138,135,129,122,113,97,88,83,73,66,61,54,50,44,38,37,33,32,30,29,25,24,23,21,18,18,17,17,15,13,12,12,11,11,10,9,7,7,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
GS,139,139,139,139,138,138,134,130,122,115,104,90,77,71,62,54,47,43,41,36,35,29,26,24,23,21,19,19,18,18,18,17,16,16,16,15,15,15,13,13,12,12,11,11,10,10,9,9,8,8,7,7,7,7,5,5,5,5,5,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
GWW,139,139,139,139,139,138,136,134,129,126,123,122,118,116,110,103,98,92,84,76,74,70,67,64,58,53,47,44,41,38,32,31,29,28,28,25,24,21,20,20,18,17,14,14,13,13,11,11,11,11,10,10,10,10,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,0
HAL,139,139,138,132,111,94,77,61,52,45,38,31,27,27,21,18,16,12,10,10,10,9,9,9,8,8,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,5,5,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HAS,139,139,139,138,136,130,125,115,107,91,74,66,58,50,44,40,38,36,35,34,33,31,29,27,25,23,20,20,20,19,18,15,15,15,15,15,13,13,12,11,11,11,11,10,9,9,9,9,9,8,7,6,6,5,5,5,5,5,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HCA,139,139,139,138,137,125,111,90,72,65,57,47,43,38,34,33,30,27,23,21,19,18,17,15,14,14,14,13,12,11,9,8,8,8,8,8,8,7,7,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HD,139,139,139,135,127,113,95,83,72,66,54,49,41,38,34,29,27,22,18,16,16,15,14,14,14,12,11,10,10,10,10,9,7,6,6,6,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HES,139,139,138,138,129,117,96,68,54,43,42,35,32,27,23,19,14,10,8,8,7,5,5,5,5,5,5,5,5,5,5,4,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HIG,139,138,136,115,85,62,54,43,39,36,34,30,26,19,18,17,12,12,10,9,9,8,7,6,6,6,6,6,6,6,6,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HII,139,139,139,139,139,137,134,134,128,123,115,111,102,101,89,78,75,67,64,56,51,48,45,43,41,37,35,33,30,28,27,25,23,21,21,21,21,21,20,17,17,15,15,14,13,13,12,12,11,9,9,9,8,7,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,0
HLT,139,139,139,139,138,137,134,130,128,126,121,104,86,79,73,64,57,50,44,39,37,35,33,28,25,22,22,22,20,20,18,18,17,17,17,15,15,13,13,12,11,10,9,9,9,8,7,6,6,6,6,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,0
HOLX,139,139,138,138,133,118,103,85,74,67,53,47,41,33,30,29,26,22,18,17,14,13,12,10,10,9,7,6,6,6,5,5,4,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HON,139,139,139,139,137,134,125,114,103,90,82,74,64,59,55,47,41,35,33,30,28,27,27,24,22,20,18,17,16,14,14,12,12,11,11,11,11,7,7,7,7,7,7,7,7,7,7,7,7,6,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HPE,139,139,139,138,137,136,136,132,127,117,102,93,87,79,67,63,59,55,52,50,46,42,39,34,31,30,26,24,23,21,21,20,20,19,19,17,17,16,12,11,11,11,11,9,9,9,9,9,9,8,7,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
HPQ,139,139,139,138,135,133,122,111,100,90,74,65,57,51,47,42,35,34,32,29,25,24,21,20,20,19,18,16,15,14,14,14,14,14,14,13,13,12,12,11,10,10,10,9,8,8,8,7,7,7,6,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HRL,139,139,139,138,138,138,138,137,132,130,126,121,107,94,89,84,75,72,63,59,54,47,41,38,34,30,29,26,24,23,23,21,21,19,17,17,16,13,12,11,10,10,10,8,8,7,7,7,7,6,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HSIC,139,139,139,139,139,139,139,139,136,133,132,130,128,126,122,118,114,112,106,96,91,87,75,69,65,56,51,47,45,41,39,38,35,35,34,34,33,32,29,28,24,24,24,22,22,22,20,17,15,14,14,13,13,13,12,11,11,10,10,10,10,10,10,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,5,5,5,2,2,1,1,1,1,1,1,1,1,1,0
HST,139,139,139,138,136,133,129,112,101,75,63,53,51,46,40,37,34,30,29,29,28,25,25,23,23,23,22,21,21,20,20,20,19,17,17,17,16,16,16,15,15,14,14,13,12,12,11,11,11,10,10,9,8,8,8,8,8,7,6,6,6,6,6,6,5,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0
HSY,139,138,137,133,126,116,97,70,52,44,39,33,30,26,23,20,17,16,15,15,13,11,9,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HUM,139,139,139,138,137,136,135,132,123,118,108,98,88,80,73,67,59,55,47,45,41,39,37,35,31,30,28,28,25,24,22,22,22,21,19,18,18,16,16,16,16,16,15,15,15,15,14,13,12,12,11,10,10,10,10,9,9,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,1,0
HWM,139,139,139,137,132,130,125,116,110,97,89,78,69,65,57,53,49,46,43,41,40,38,37,35,34,32,30,26,23,23,21,18,18,17,17,16,14,14,13,13,12,11,9,9,9,9,8,8,8,8,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0
IBM,139,139,139,139,138,137,134,125,114,101,85,77,69,63,60,57,51,46,42,36,35,31,29,29,25,25,24,23,23,21,19,19,19,18,16,15,14,12,11,11,9,9,8,8,7,7,7,7,6,5,4,4,4,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ICE,139,139,139,138,133,130,119,97,85,74,62,58,46,41,35,30,27,26,25,22,20,19,17,15,15,15,14,13,12,11,10,10,9,8,7,7,6,6,5,5,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IDXX,139,139,139,139,139,139,138,137,134,129,127,123,115,104,95,90,83,75,70,65,60,54,53,47,43,39,35,33,30,29,26,25,23,22,21,19,18,18,16,16,14,13,13,13,11,11,11,11,11,8,8,7,7,6,6,5,5,5,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IEX,139,139,138,137,137,135,133,131,126,124,121,112,106,98,87,81,72,66,61,54,51,45,42,36,33,29,28,26,25,24,20,20,18,17,17,15,13,12,12,12,11,10,10,10,9,8,7,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IFF,139,139,139,139,137,129,124,115,103,93,82,72,62,59,49,48,45,39,36,32,27,27,25,24,23,20,19,19,18,17,15,13,12,12,12,12,11,11,11,10,10,10,10,10,9,9,9,9,9,8,8,7,7,7,6,6,5,5,4,4,4,4,4,4,4,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ILMN,139,139,139,139,138,138,138,138,138,135,132,127,121,117,113,111,104,96,86,83,76,71,68,63,61,60,58,54,53,52,47,42,38,37,36,31,26,25,25,22,22,20,17,17,15,15,12,12,12,12,12,11,11,9,9,8,8,8,7,7,6,6,5,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
INCY,139,139,139,138,136,130,124,112,88,74,65,56,48,42,34,29,21,19,18,14,12,11,11,11,9,8,6,5,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
INTC,139,139,139,139,135,132,122,117,112,100,85,71,62,54,45,41,35,32,29,28,23,23,22,22,22,21,17,16,14,14,13,13,13,11,9,9,9,8,7,5,5,5,5,5,5,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
INTU,139,139,139,138,137,135,133,129,124,118,106,101,96,85,76,72,69,66,59,57,52,44,41,37,28,26,22,21,18,18,17,16,14,13,12,9,9,9,9,9,9,9,9,8,7,7,7,7,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IP,139,139,139,139,137,134,129,123,112,105,98,87,81,64,56,50,40,35,29,28,24,22,21,18,16,12,12,9,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,6,6,5,5,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IPG,139,139,139,139,138,137,131,127,122,112,106,94,80,74,67,60,53,47,46,42,39,38,38,36,33,30,28,23,21,18,18,16,16,15,15,14,14,14,14,14,13,13,13,13,13,13,12,12,12,11,11,10,10,9,8,8,8,8,7,7,7,7,7,7,6,6,6,5,5,5,5,5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
IPGP,139,139,138,137,136,133,126,117,107,89,77,60,50,45,39,34,29,26,19,16,16,13,12,11,9,9,9,8,7,6,6,5,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IQV,139,139,139,138,135,133,129,121,112,101,90,75,69,64,56,50,45,37,31,22,21,19,19,18,15,14,12,11,10,10,10,10,10,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,6,6,6,5,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IR,139,139,139,139,138,137,136,134,129,126,119,112,106,96,90,89,76,69,61,52,45,43,38,34,32,30,29,27,26,24,21,19,19,19,17,16,15,14,13,13,13,12,11,11,9,9,9,9,9,9,9,8,8,7,7,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
IRM,139,139,139,135,134,127,116,103,79,67,61,50,47,43,37,31,24,23,21,19,19,17,16,15,12,12,11,10,10,9,9,8,8,6,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ISRG,139,139,139,139,139,138,138,137,137,135,129,122,117,108,101,97,87,81,75,72,67,63,57,53,48,45,42,37,30,30,25,24,22,22,20,19,18,18,16,15,14,13,12,10,10,8,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IT,139,139,139,138,134,131,118,107,91,76,62,60,50,43,35,32,30,26,26,22,19,19,17,15,14,13,13,13,13,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,7,7,7,6,6,6,5,5,5,5,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ITW,139,139,139,138,137,136,131,123,119,114,99,92,82,77,67,61,56,52,47,43,34,32,31,29,26,25,24,23,22,19,19,18,17,17,14,14,12,9,9,8,6,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IVZ,139,139,139,139,136,133,130,119,108,91,79,63,55,48,44,39,35,34,32,29,29,27,23,22,21,21,20,19,18,17,15,15,15,15,14,13,13,10,10,9,9,9,8,8,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
J,139,139,138,137,135,133,130,125,118,111,101,93,83,69,58,49,44,40,37,30,26,23,21,21,16,15,15,14,13,13,13,13,12,12,11,11,11,11,8,8,8,8,8,6,6,5,5,5,5,5,5,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JBHT,139,139,139,139,139,135,134,130,129,126,123,113,101,92,86,78,73,64,61,53,44,39,36,34,30,27,23,22,17,16,14,14,13,10,9,8,8,7,7,6,5,5,4,4,4,4,4,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JCI,139,139,139,139,138,136,130,120,110,104,96,84,76,71,64,56,55,51,43,39,37,33,28,25,21,17,17,15,13,12,11,11,10,9,9,8,8,8,8,7,7,7,7,6,6,5,5,5,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JKHY,139,139,139,138,137,137,135,131,125,118,114,105,90,79,71,68,64,57,55,50,44,40,36,34,30,27,26,25,23,23,23,23,22,21,21,21,21,20,19,18,18,16,14,13,13,13,12,12,12,11,10,10,10,10,10,9,9,9,9,9,9,7,7,7,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,0
JNJ,139,139,139,139,139,139,137,134,131,128,125,119,113,108,102,97,91,84,74,67,64,58,54,48,40,35,35,33,33,30,28,28,26,24,24,24,24,24,23,22,22,21,21,20,20,20,20,20,20,19,18,16,16,15,15,14,12,12,12,12,12,10,8,7,7,7,7,7,7,7,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,1,1,1,1,1,0
JNPR,139,139,139,139,139,139,136,133,131,129,127,119,115,107,101,95,83,72,65,57,53,50,46,43,39,37,32,32,29,25,20,17,16,14,14,14,12,10,9,7,6,6,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JPM,139,139,138,135,130,108,90,76,66,60,50,44,39,32,29,25,22,19,18,17,17,16,13,13,13,13,12,11,11,9,8,7,7,7,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
K,139,139,138,138,138,137,133,131,130,124,117,111,103,97,85,76,72,67,57,54,53,52,49,39,37,31,28,27,23,21,18,17,15,14,13,13,12,12,11,11,11,11,11,11,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KEYS,139,139,139,139,139,138,138,136,135,131,129,122,106,104,99,90,87,81,79,72,69,66,59,53,50,46,43,37,35,34,32,32,31,30,29,28,27,24,21,21,20,19,17,17,15,15,14,14,14,13,12,11,9,7,7,7,7,7,7,6,6,6,6,6,6,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KHC,139,139,139,138,132,122,106,90,74,59,48,43,39,34,30,27,25,22,19,18,16,16,16,16,14,11,9,8,8,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0
KIM,139,139,139,137,136,131,124,119,100,91,81,73,59,53,47,42,39,34,32,31,29,27,26,25,25,24,23,22,22,21,20,19,18,18,17,16,16,15,14,14,14,13,12,11,11,11,11,11,10,10,9,9,9,8,8,7,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KLAC,139,139,139,139,138,137,137,136,133,130,125,112,108,95,85,79,70,62,59,51,50,45,44,43,39,37,36,32,31,29,29,26,23,21,19,18,17,15,15,13,13,11,11,11,10,10,10,9,8,8,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
KMB,139,139,139,139,139,137,135,133,127,124,121,111,106,99,89,81,72,66,59,53,50,46,42,39,35,32,28,28,28,25,25,24,23,22,18,17,15,14,14,12,10,9,9,9,9,9,8,8,7,7,6,6,6,5,5,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KMI,139,139,139,133,129,126,113,96,79,70,61,49,41,35,32,28,26,24,21,19,15,14,13,13,12,12,11,10,10,10,10,10,10,10,10,9,8,8,7,6,6,6,5,5,5,4,4,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KMX,139,139,139,138,135,129,123,116,101,76,66,54,48,45,39,38,31,29,23,23,20,19,17,16,15,14,14,13,13,12,11,10,10,10,10,10,10,10,10,10,10,10,9,8,8,8,8,7,7,7,7,7,7,7,7,6,5,5,5,4,4,4,4,4,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
