,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
NOC,-0.278386609870703,-0.24474402239815016,-0.5708480258514942,-0.5436618083129531,-0.5436618083129531,-0.23353075225537626,0.6577039542004273,-0.3729383523109917,-0.6357244837601854,-0.6777991287522062,-0.6946965628785421,-0.7202901177146322,-0.7027540219776883,2.743089296152229,-0.1447244647115242,2.2023398924679296,-0.19664902702883133,0.0003663973065081059,-0.5592012132806141,-0.5720697230634902,-0.5326625291414497,-0.5789627332159908,4.561935379142409
NRG,0.23168516746313134,0.2544089080712336,-0.2642221311868162,-0.2694556562424419,-0.2694556562424419,0.3536535997031396,0.6410553739442125,0.33617957206654103,-0.13179237867168273,0.14118120031364687,0.056636238290807515,1.245508502502928,1.521176175545515,0.839448389659069,0.8483354763030707,0.5397385506515769,0.8586842255412088,1.210255638119661,0.10757070698819012,0.10371884505787676,0.4581301943995392,0.36778117292096796,-0.011100393823148008
NTAP,0.563410360299557,0.5952400276757774,0.8196553938507234,0.7010914358482458,0.7010914358482458,0.3296585196949935,0.05426523428592639,0.48358258253057773,1.0882474514059637,0.46404694913451755,0.26803790349353274,1.1094930466430324,1.0553852519610893,-0.6208788810754097,0.33012742164090986,-0.3376045026415342,0.06359731378490174,0.11194646652472144,0.44678080145875887,0.4318360489099631,0.8077734189812198,0.8658897010831952,-0.8916228097357708
NTRS,-0.7702042304133039,-1.0923128622806808,-0.42675564747977435,-0.2855794271455428,-0.2855794271455428,-0.8344865341543474,-1.328269664495805,-0.6061027570098023,-0.29406260489169955,-0.9047871727538412,-0.8539632277965198,-0.12352361876305654,-0.07452315839151549,-2.2376697879600114,-0.6506014510959728,-1.2138349144586014,-0.6176696002456573,-0.49437104448654956,-1.1990748118247907,-1.1682061786752262,-0.8989855943346762,-0.9239019994805507,-1.7721452256483936
NUE,-0.5882991140187313,-0.45801067205074864,-0.6968354236851659,-0.7080113969489432,-0.7080113969489432,0.03219414378529513,0.16117861898057362,-0.16303109215458542,-0.4314260957338767,-0.5936549033646394,-0.5956037815138435,-0.40158827124829133,-0.3726758288859341,0.396134753900388,0.08199299893515807,-0.1053412170933076,0.28555766467297655,0.6281715507736435,-0.22174041907619924,-0.20925173578160008,-0.3901752504130751,-0.49160755381045196,-0.2383319850264055
NVDA,0.9692191355389717,0.5146120738299671,0.04759654114409707,-0.1313668167031001,-0.1313668167031001,0.6372796425958143,-0.13736233740343617,0.5925093945865894,0.03314736432784699,0.040005851094428765,0.10703654567513007,0.42927634008178905,0.5047585426625671,-1.6900470614345817,0.018428110801359324,-0.7292410455547204,0.5313752520727593,1.7190399533856004,0.42849548541547827,0.4261612471453072,1.290824237733708,1.2180844809023077,-1.3176820432418785
NVR,-0.3022762032887253,-0.20066656120025994,0.4457903659392526,0.8672312822463688,0.8672312822463688,-0.017579426007920035,0.19448323395738693,-0.07351833496993138,-0.4142871601768636,-0.5800997624469921,-0.5386675949749974,-0.007256109603606325,0.09430241458730074,0.6308302081255721,0.3453432211389025,-0.05699979757399667,0.25847125989112013,0.009393691258486271,-0.3725937196858846,-0.3787140494158922,-0.17518501271048256,-0.19140961203705034,-0.43715962732925584
NWL,-0.6862216076946736,-0.5663412705231279,-0.7082348879274282,-0.6391339131458658,-0.6391339131458658,-0.4351013776612062,-0.08522531283066019,-0.5513181938493361,-0.7160882572244855,-0.4422373910450173,-0.4114226782345647,-0.61163934298009,-0.5529383123737485,1.0741438438842532,-0.47013347020765184,-0.07210878838531713,-0.37902630527541187,0.0948557173806351,-0.5256187062402478,-0.6921976663028047,0.29209383557867474,0.307261991273898,0.6137864819858101
NXPI,0.9778666968221594,1.2746216703898532,0.5606783156170756,0.5315156530924449,0.5315156530924449,1.9227833219045571,2.1798238907449767,1.8903134475913048,1.6191692528450297,1.6961282715253545,1.8248204704124653,0.9384066920648767,0.7189682099329168,0.7612165715840077,1.5757290209899546,1.0095351286356222,1.3623611627460868,1.182551070054601,2.819937291494017,2.745265578236894,0.5367509955437981,0.45620907993431714,-0.03950434272355519
O,0.08427795971739185,-0.22189727673110837,-0.2663978688502032,-0.3165376748859078,-0.3165376748859078,-0.6423497521424011,-0.6483499656905773,-0.5856168511000087,-0.6779671323913481,0.27627133125436143,0.27006630806346404,-0.4697711936946551,-0.39287705329598804,-0.2036425180084158,-0.5016123250737036,-0.4262431364792238,-0.4655360953932963,-0.3275308863691237,-0.2571040228441666,-0.2235087110743421,-0.5336906621824258,-0.5448218949528758,-0.12471618942477676
ODFL,-0.21115739962794228,-0.20574484315751926,0.2815409656245527,0.5714908578748499,0.5714908578748499,0.39458461944956563,0.17024819877066585,0.477263534481421,0.1131390688102285,-0.17476537497085712,-0.22823537632498736,0.5848329428788774,0.6707707006253691,-0.464415244925287,0.31821795363032607,-0.12400164310722951,0.5766473528683346,0.6592578348999656,0.08415193266332978,0.1304725945912875,0.041319980364830956,-0.02598037709573802,-0.5223714740304773
OKE,-0.3551961126743056,-0.4108360541292321,2.796688731151186,3.437938135579194,3.437938135579194,-0.6544980303605069,-1.0339964066720395,-0.5452403352552789,0.12183860440090151,-0.22231499281574785,-0.12382000641959003,-0.2559395881776578,-0.33613889199601094,-1.5857379706678332,-0.682393072624593,-1.084476613431044,-0.5193838890562381,-0.6009033808180211,0.08051971275996002,-0.023977636090826975,1.0948094855888155,1.2545059337858122,-1.4312978388435074
OMC,-0.5188346063817517,-0.3855354157816757,-0.6031639705798183,-0.5770480668525487,-0.5770480668525487,-0.3714879657691067,-0.1540780027818017,-0.385412915839666,-0.612690912475349,-0.8505468343376866,-0.8564118502140277,-1.0375856607594829,-1.0876564272778115,0.6308302081255721,-0.4845477476695845,-0.019773408569673044,-0.43118463009790703,-0.4378771757314897,-0.43624986433820023,-0.4681844458127587,-0.4802460947927976,-0.474870403224382,0.755806226487846
ORCL,0.738346577477772,0.9869336429777688,0.24709507603317454,0.25604653656725357,0.25604653656725357,-0.5170289056652911,0.047031339108190004,-0.36838874399926164,-0.12601686755067526,1.7678138109830706,1.8675996519639415,0.11855046133979258,0.17299348181937366,1.8303847519431795,-0.14357419192387677,0.142956253898188,-0.06704970836243447,-0.05314487075005372,0.2657146763922679,0.2708309159371561,-0.09646098864736866,-0.09912387452974315,0.5285746352845886
ORLY,0.4413726301534941,-0.02761142834837883,0.7921224226316482,1.4313569113698288,1.4313569113698288,-0.0007158692061605257,-0.6213169625366305,-0.058562531035308465,0.08067526848031265,-0.43777525448782917,-0.40581785994651826,0.3830894988690925,0.43775058501055847,-1.768278879509643,-0.41727743384897786,-0.6589675963127433,-0.2165975116819033,0.36522408208657003,0.15902604212450297,0.15707936758809202,0.5186148925468824,0.524383733005651,-0.7496030652337349
OXY,-0.034968758176894495,-0.10361188048754968,-0.3243378539646042,-0.35883315717692327,-0.35883315717692327,-0.09726792029808284,0.010924057929814084,-0.17280638156168177,-0.5729423766750805,0.0249142422575039,0.11771944907219191,-0.4168973065524783,-0.3557958050759681,0.31790293582532664,-0.1017755706313253,-0.07502347353026713,-0.1998530847099992,-0.04466573939174731,-0.3004865209788146,-0.30240094232762205,-0.5161036068062768,-0.556123464944523,0.04570750397766637
PAYX,-0.720076677784389,-0.6076555510472169,-0.7372243076407771,-0.7130833525181917,-0.7130833525181917,-0.9456407702110763,-0.6390444880095902,-0.8087954209227224,-0.6365708625282976,-0.867408133846867,-1.0139481279523899,-0.7003799827721893,-0.6787504674066343,0.9698347531175047,-1.0207667122742672,-0.8373306176739235,-1.120379560659213,-1.1154475435183726,-0.3554530762547022,-0.34600599145633093,-0.6995518697330427,-0.6403644576957811,-0.3235438317276271
PCAR,-0.8895529591286508,-1.0656662059023079,-0.29398545209925037,-0.378142966826488,-0.378142966826488,-0.5206479732891017,-1.2281493273618236,-0.540779299945807,-0.4554636279438732,0.09005364533892106,0.13989227096661375,-0.6347019387160667,-0.6452786623228715,-2.602751605643631,-0.28570991910868715,-1.2626471886166561,-0.5444032303827713,-0.563389848878889,0.7754070045248154,0.7948211120838927,0.2551039845299468,0.3378397142141915,-2.141396561353687
PEAK,-0.23389791066467078,-0.1474960980945081,-0.21554447742890218,-0.3777551892988622,-0.3777551892988622,-0.39276603550941536,-0.3323042984820598,-0.304848636368254,-0.1841584302411292,0.2361971634567749,0.1291443716887606,0.12727168858831178,0.1978670485749557,0.10928475429182966,-0.4866097549559551,-0.22529017711838448,-0.5587207561847879,-0.16029658112996406,-0.12710029298575426,-0.1309554504169182,-0.2063761934081052,-0.20706317240175143,0.30134304408133106
PEG,-1.08427232036728,-1.0184387268171282,-0.8613106262713112,-0.7849851193352873,-0.7849851193352873,-1.0642660753528665,-0.7080233020362174,-1.0336360405415652,-0.11951472759439162,-1.0161913320712848,-1.1341797431142533,-0.2693367011423388,-0.2921589406388278,1.2045302073426887,-0.7731689334593674,-0.30083342728298673,-0.7803418754163691,-0.632478208645652,-1.021192910603692,-1.0703043539160235,-1.0796655168852936,-1.1054232169928107,0.6421904308862173
PENN,-0.1775197978790414,-0.21319429990474742,2.7707083809346127,3.6136382793679287,3.6136382793679287,-0.2974828990340208,-0.40724508085066974,-0.35104795137314837,-0.44825299360689425,-0.6274631598235912,-0.5744911921101843,-0.09577044022082527,-0.003032325987179128,-0.41226069954191275,-0.12346361705401283,-0.04609649904512759,-0.030545803434412083,-0.22693725414915344,-0.4871509265278854,-0.4978466976983427,-0.7179322669712486,-0.7558812298651907,0.13091935067888794
PEP,-1.2720146726958361,-1.2242262054474526,-0.8736982768342282,-0.8989635522370703,-0.8989635522370703,-1.4592738121124584,-1.3089737455087531,-1.3978256351652991,-1.303209046072779,-1.2577574377486218,-1.20663128703871,-0.8841732073316412,-0.7326915337047776,0.1614392996752039,-1.5730812683460316,-1.3155835180338624,-1.6898817840874911,-1.677423503334594,-1.139515585555205,-1.1484487635262124,-0.684165100987534,-0.5632130120099521,-0.8632188608353636
PFE,-1.0276692807510852,-1.030279543931388,-0.7576375892148155,-0.680560868810874,-0.680560868810874,-0.9817667173868367,-0.876816567291951,-0.8731373137233124,-0.8693162691948523,-1.1585593643448084,-1.0958018283674011,-0.8983038741735203,-0.857424858085978,0.10928475429182966,-1.067765235601909,-0.798402639732346,-0.8884118978072099,-0.954352328112268,-1.0271206618132516,-0.9979917722848134,-0.5689460405025843,-0.5157380484903249,-0.12471618942477676
PFG,-0.4712074681049162,-0.5082216174385427,-0.41429996793099894,-0.30585540888734203,-0.30585540888734203,-0.26646662910952745,-0.39693572855627013,-0.3790995080777287,-0.5789636409219603,-0.5614661886304572,-0.5502741780028629,-0.6402844918219358,-0.6212532700185567,-0.464415244925287,-0.12490673058244053,-0.339343689547317,-0.21906836561425794,-0.5775211824492852,-0.45977837975762725,-0.4716493234475207,-0.5359283056789375,-0.5203728229671641,-0.43715962732925584
PG,-1.3937599356664663,-1.475784299682553,-0.6609376735298013,-0.4951754398767916,-0.4951754398767916,-1.4320162282432207,-1.7087494688088545,-1.3231770148903343,-1.2907397325703482,-1.3075927776915093,-1.259065637436881,-1.3184688379425586,-1.254786583926332,-2.185515242576637,-1.5150496597628273,-1.537398004201172,-1.425555473806636,-1.5688301750157372,-1.0363218401705516,-1.0323493592205932,-1.1518116194828987,-1.0831506744205224,-1.828953123449208
PGR,-0.5939954099838187,-0.7821011596796896,-0.631055967909984,-0.48263958483245306,-0.48263958483245306,-0.7007255308207926,-0.7348656600450669,-0.6919986640530585,-0.8664060018976274,-0.6367849152608953,-0.5890252552198733,-0.930957296665631,-0.8971699989063774,-0.3340288814668514,-0.41002743209866477,-0.39231156905265635,-0.44655077496408113,-0.8440623454815782,-0.7354581544836305,-0.7184596097329562,-0.49353858520687094,-0.4456408908947679,-0.18152408722559113
PH,0.1737886653026092,0.2869339490096734,-0.036203874752801256,-0.11320008608936935,-0.11320008608936935,0.5213661336608163,1.0121662440689108,0.2395120030400188,0.2727666672695938,0.7405620855376094,0.8182343904558579,-0.23799027916653398,-0.3522030705256577,1.3349165708011244,0.4387773616228608,1.2962583975308735,0.44608945857066584,0.2310236114575936,-0.005602920755119173,0.02903139896124805,0.5117186184919525,0.5313188884980437,1.6647325913008761
PHM,1.3577722477823064,1.4754233933888177,1.072576684702651,1.4096896667426544,1.4096896667426544,2.226932322053288,1.7108520411152845,2.668132660931445,2.175809462835936,1.704643137847115,1.6862057852886905,1.7824088111222467,1.5892185112391555,-0.5165697903086612,2.6992824680020315,0.8886627527669486,2.8218913233821694,2.377295456127185,2.312227231475503,2.3847901708307577,2.7024451683873107,2.6815210662437736,-0.8916228097357708
PKG,1.2189543126991245,1.365492041889345,0.4782702893548292,0.5711911053786055,0.5711911053786055,0.073700986763694,0.7758400552539887,0.05271412524721981,0.09804307336065711,0.12922910560436768,0.19828235589880697,-0.21869729194524448,-0.28571875218578374,2.0129256607849895,0.08187227449381156,0.7727654419530644,0.2807891292268897,0.43762957078120174,0.24646160968190656,0.27790086421082755,0.26838090958324046,0.24463172300820407,1.352289153396397
PKI,0.9755213533557288,1.1902968849608135,0.8044766484409321,0.6275437956899605,0.6275437956899605,0.3569666055246143,1.231853208637869,0.352383636134725,0.828844083842472,0.28476771464810585,0.39548108842552754,0.16987400057129515,-0.003010099682152332,2.351930205776922,0.43138550229188727,1.708771025228882,0.2861772366067411,0.4836934455334073,0.23612813087649578,0.11247588297823277,1.3008833930990766,1.3618520617272734,2.3464273649106486
PLD,-0.5935616228839469,-0.4972928004627247,-0.4768696605376739,-0.41623108631224043,-0.41623108631224043,-0.4516305171654452,-0.2944948454862605,-0.41057089053298274,-0.5948875680220529,-0.02571824848401527,0.07382795631159021,-0.03464992478365698,0.10645538514705727,0.4222120265920751,-0.6404173349757591,-0.5772028372850827,-0.7829742959485532,-0.7979471322387267,-0.4827017726364391,-0.4831334670372643,-1.005668365199174,-1.0072069376716404,-0.2667359339268127
PM,-0.6337148569276626,-0.5123340350402857,-0.6602946342566467,-0.7605215609457213,-0.7605215609457213,-0.8257213055874439,-0.4768942959988514,-0.7168312072577766,-0.19084128941720183,-0.7930868891058164,-0.7794235117966093,-0.11433741720407924,-0.08920169000288329,1.1262983892676273,-0.5577920186134362,-0.2776082558767971,-0.4259531693049295,-0.3312471306597564,-0.7743371849269283,-0.7576517197553075,-0.6995841473759228,-0.7247233365154938,0.30134304408133106
PNC,-0.7475208238456935,-0.6341559321217549,-0.6191583186701356,-0.5974286659546536,-0.5974286659546536,-0.5435792948074489,-0.3309770144094376,-0.48557322866871494,0.3120540251300893,-0.8364922568812805,-0.7804266422280648,-0.33536565448227,-0.4783345538360088,0.604752935433885,-0.990073341960099,-0.8283999579789343,-0.9570992050678526,-0.8082363594123902,-0.7161381543660982,-0.6771049346869508,-0.4292816628360388,-0.379655677720185,-0.3519477806280343
PNR,0.08915131941972021,0.2855266297305357,-0.10373355600218041,-0.17819885983709402,-0.17819885983709402,0.08415477685257303,0.7692011011821558,0.07751136527814538,0.05377999635877396,0.5668016943638895,0.6303507773490423,-0.08010308205641115,-0.10909283414350747,1.9607711154016152,-0.2264198830554126,0.12089366111050569,-0.12924107282917724,-0.38192484524872794,-0.06444097358588943,-0.02115644031381714,0.11602470058281578,0.16716900111745267,0.6137864819858101
PNW,-0.788654970413513,-0.6833485685603593,-0.625531414627654,-0.5255545140699693,-0.5255545140699693,-1.1781140046014134,-1.0034249250400642,-1.0354841839253985,-0.7955124783436888,-1.1495929581042017,-1.1707502802927294,-0.8830544076061697,-0.8575457039052671,0.37005748120870086,-1.032750835050082,-0.49783335720367033,-0.9271547374721026,-0.5382522053461286,-0.7660824771146512,-0.8224374696396525,-0.21944994954174776,-0.18063140632816452,0.6705943797866245
POOL,-1.0412712739570513,-1.0474026138725778,-0.41168298209871834,-0.20303360342536173,-0.20303360342536173,-0.7178091332019244,-1.080092844601559,-0.7317996385852253,-0.5833224759445872,-0.5639935799807939,-0.5561279079605643,-0.9525830892666061,-0.9933756276426253,-1.5857379706678332,-0.48434245760915706,-1.1034523156372422,-0.06882391198667745,0.10050709155255319,-0.9445474784244677,-0.9382150330163955,-0.9190658928159302,-1.0096925173445848,-1.658529430046765
