,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
BKNG,-0.22098250969615868,-0.2195131744850408,0.025925002019376097,-0.4250344764308182,-0.4250344764308182,-0.5559207312204871,-0.6340552998517813,-0.4641548938882777,0.569370486309628,0.814945723412386,0.6210179176550495,2.116954401735763,2.329876616796159,-0.5300622918984592,-0.21816856908221527,-0.4427376626344959,-0.29913786895452055,0.5745738914007448,0.25258749485796017,0.26321114262015316,-0.7730617083673995,-0.9130724075810259,-0.7068210392016586
BKR,0.9250501396468497,0.9250177698611504,-0.37388555807448837,-0.6422407775288083,-0.6422407775288083,1.2327853299979754,1.5544312796658994,1.0062977486549523,0.4395407441531612,0.3043883748304703,0.09126309346496606,1.5078631414002805,1.6516741380862245,1.2332408117400957,1.4990731790709908,2.4043210371399324,1.7616662741061864,1.4496358656024382,1.6696904621399935,1.7930468938088642,2.8836120841139197,2.955889983888636,2.0281621630611135
BLK,-0.3165188294972148,-0.3149243081765169,-0.6491766823063979,-0.7223288924831245,-0.7223288924831245,-0.12702067153808907,-0.09053913450777817,-0.23288125579610358,-0.16848757031513018,-0.27433529713887284,-0.21708420523730415,0.6077526110840745,0.7455351476736388,0.16266392738811594,-0.45255198397707325,-0.5126202042300989,0.05413337159913531,0.8852943629286183,-0.4510070590380307,-0.4367397505618802,-0.1940255886783992,-0.321981241833395,-0.34215661223328897
BLL,-0.2578742013176872,-0.2563565250425685,0.1273259283571743,-0.11470148446199245,-0.11470148446199245,-0.4608591466062377,-0.7227128933544849,-0.301201434135338,0.5416070286111742,0.9441842405506137,0.9825233502342089,0.7087514912203821,0.6989863842947823,-1.600639176250439,-0.5030855092347127,-0.6133735192877864,-0.46699358012967523,0.1159096694843539,-0.6677248731725488,-0.6014726674453648,-0.8686302253444491,-0.959609302524,-0.5244888257174738
BMY,-0.0818501729244111,-0.0805631499061169,0.4205210223792898,0.4818843026200631,0.4818843026200631,0.010215581403878553,0.059427028550818106,0.05017743302548833,0.08228895219254807,0.7655740377302909,0.8263900991535738,0.9758053376567161,1.1155551550874587,0.22563903823235004,0.06589096214318507,0.3757033230084294,0.015833544790465306,-0.3146139282770068,-0.3562596678682776,-0.4731548342660897,0.8447432582296808,0.9585058332922552,0.8430027754139123
BR,-0.4597332997057124,-0.45795111716467185,0.47991986617102517,0.5517854624232776,0.5517854624232776,-0.9041688993699818,-0.933927994419058,-0.8195669719070713,-0.4257976378525589,-0.3125053336234094,-0.20615756071756244,0.1280465068099177,0.24720578924779155,-0.2781618485215228,-0.8071123045275117,-0.7071330289647982,-0.6002753933488297,-0.6486038193510458,-0.3885090458049581,-0.325775921736505,-1.1560500236667417,-1.1765801665325137,0.022507814735080664
BRO,-1.269487742337137,-1.2666444972745425,-1.0976590623456746,-0.9102764276302104,-0.9102764276302104,-1.124224029797367,-1.1161674828910855,-0.9399164084217128,-0.9614508425689828,-0.9291752211816866,-0.8907389190887789,-1.2367182945852577,-1.2158947080539277,-0.026261405144586376,-1.021524633299935,-1.087876739039172,-0.8411249361853721,-0.18176878339569277,-0.2798847179216023,-0.2547901430007706,-0.7875116873968485,-0.8340682673589391,-0.7068210392016586
BSX,-0.08524068566492098,-0.08394921988495875,-0.2751354267332655,-0.3284169235428346,-0.3284169235428346,0.11738177044303647,-0.14818091396202984,0.41372664649378005,0.557288731934353,0.313053537628469,0.22607682496814718,-0.06630897716985899,-0.20578892335540191,-1.3487387328735025,-0.455938710361979,-0.42681980217561705,-0.6037246194545619,-1.0201102233674604,1.7382491962982087,1.7691277141055377,-0.3505748944030162,-0.2536737447588439,-0.06865829200701175
BWA,0.7488169905708322,0.7490155480634471,-0.4563624879549037,-0.5275372916901102,-0.5275372916901102,0.9792824397908301,1.4412122982023161,1.0937180392831551,0.48583732769692495,0.5021115735050118,0.5620605467082236,0.20449464112228194,0.12557132465266538,1.8629919201824368,1.411462156272445,1.6349913759367478,1.5786080043968926,2.4773869190981497,0.7218846202615629,0.7860998245747651,-0.15641445465150108,-0.48045667521800406,0.75183666867182
BXP,-1.025982266429713,-1.0234580990043325,-1.0229344963948115,-0.998298740772138,-0.998298740772138,-1.1342817749505765,-0.9523874665225676,-1.0760257026833797,-1.3055716732032252,-0.8412713694410205,-0.8551935197897227,-0.3820654949023837,-0.14273330197706194,1.29621592258433,-0.8223059121053737,-0.8242162768046418,-0.5193650220372539,-0.6262784675801116,-0.5789420066016265,-0.6310774241582119,-0.6786548022652961,-0.6599577003252126,-0.34215661223328897
C,-0.29783980243686153,-0.2962697571974414,-0.7645201841883245,-0.8580307619260457,-0.8580307619260457,0.24095715905221146,0.18737899996126203,0.3510428039566122,0.6095436455898582,-0.09191517532344508,0.036669891735415856,0.22354632493175236,0.11915554658606499,-0.2781618485215228,-0.5314639677263071,-0.751936492287382,-0.461215467096386,-0.5422962345201535,0.2402285573156083,0.2058053989000777,-0.783309517706889,-0.7843429086989379,-0.8891532526858434
CAG,0.45759005586650564,0.4581702228562879,0.9672682334007677,1.3340990797668513,1.3340990797668513,0.06769599555988146,-0.1690035599219568,-0.10421325018735683,0.0936543025335753,-0.01062622380180588,-0.12000896930108254,0.07786027721885841,0.06890008472324623,-1.2227885111850343,-0.07907042470382386,-0.9967911818527538,0.0033738117079504092,-0.1379418252655459,1.1411702270078692,1.1835366470174793,-0.849778313221342,-0.9073049814275697,-2.5301431740435065
CAH,0.6779840824591062,0.6782754559217653,2.2499907225766274,3.0523111161420973,3.0523111161420973,0.7304183297485982,0.8879024345146614,0.5377699692441414,0.41348238781880586,-0.14125459650143626,-0.08995755914092686,-0.527566672764752,-0.7088794408452468,0.6664648141419888,0.7771387602558814,0.7743141124736984,-0.3073841648397817,-0.6774117698452344,0.007501454567574595,0.035079926264825013,-0.14670520744838267,-0.07477851152923233,0.20484002821926547
CAT,0.6040655692065143,0.6044538018649147,-0.056359837850776924,-0.47295623882764976,-0.47295623882764976,0.7480205604091269,0.7135166280183317,0.6214930764170145,0.5736659223856703,0.17922195398643043,0.24196960941167694,1.1313906762420605,1.1829809441343526,-0.1522116268330546,0.6917104231624559,0.2470156104912909,1.209441152668143,1.442594230667184,0.26516912865756154,0.2430044646146408,1.431630665656681,1.3769779597690837,-0.797987145943751
CB,-1.1559503027232159,-1.153255831555058,-1.163092353604411,-1.1740492387242705,-1.1740492387242705,-0.9938292977977522,-0.969149158176251,-1.117035505032926,-1.008390994491792,-1.191744996522438,-1.1982805905905949,-0.459839172749737,-0.3017864970351556,0.09968881654388184,-1.035242695820021,-0.6227309102077275,-0.7951772967324595,-0.7091287448664347,-0.9305575500137415,-0.9428227842179773,-0.09136637646415136,-0.010596102429455075,1.1165010956401895
CBOE,-0.46459384600631687,-0.462805294443703,-0.26426007101194365,0.21122716563622276,0.21122716563622276,-0.2082782947564477,-0.1835717226530027,-0.3073903737010798,-0.4368350409870848,-0.4600373733367948,-0.5106327811262912,-0.016830327287593396,0.08130795902666102,0.09968881654388184,-0.5291927162575478,-0.4330801699100696,-0.683726644533819,-0.19176109290686583,-0.8287621041960407,-0.8816180886976162,0.07797332720222894,0.10885362933262668,0.11367392147717308
CBRE,-0.3609009756821524,-0.3592482981730307,-0.6296879038044854,-0.6928188955782264,-0.6928188955782264,-0.3039048535287195,-0.1787792390928423,-0.12141160871854732,-0.6394959561518406,-0.24042868771411974,-0.2816750463403932,-0.4939831207610308,-0.4266725816667785,0.6664648141419888,-0.6857469000389708,-0.38185914492234224,-0.814399254817831,-1.0232182425725844,-0.7531694100897035,-0.7173749359081742,-0.2077584437236913,-0.09789643838207038,0.75183666867182
CCI,-1.0164672419207914,-1.0139555425170317,-1.0850331292579174,-0.9756749450522216,-0.9756749450522216,-0.7645482542937329,-0.9023552196523454,-0.9594699413767972,-1.2333975151564804,-1.044822823624389,-1.0551425183024727,-0.7570892688723755,-0.5954360432867242,-0.970888067808098,-0.9674709099020476,-0.9465485625431738,-0.6471480855839898,0.31279500400882965,-0.7973480134077934,-0.7779928131653981,0.2244466733847781,0.20502871196507913,-0.34215661223328897
CDNS,0.23229727572924938,0.23317265533262818,0.45719937394959165,0.49929899709467596,0.49929899709467596,-0.2149409742981257,-0.2819701595197667,-0.2107326049671176,-0.044153745238914285,-0.5441202504131174,-0.5166032317370653,0.1703300695883372,0.2082370664230052,-0.404112070209991,0.6281934951411067,-0.12576102109768145,0.6534873379630272,0.537781163752713,0.0849571156234018,-0.03613123381914039,0.40934981065770215,0.37803039933920113,-1.5273159998804902
CDW,-0.021151515181192692,-0.01994402870811366,0.14148672479464836,0.3815611664143871,0.3815611664143871,-0.2682528079209806,-0.09688453041923428,-0.04497193064176927,0.9268814984995258,0.06058379301473247,-0.10157758297957808,0.5018307922315214,0.36943230434773267,0.9183652575189252,-0.6481533252472695,-0.622164174761852,-0.5564173832402658,-0.8319686224435823,-0.5248921802604585,-0.6008538572524148,0.252057278530845,0.3784426067476847,-0.15982439874910415
CE,0.037893584247330865,0.03902370091694016,-0.23563026231185133,-0.5019185323278295,-0.5019185323278295,-0.0167011870774419,0.25111777923414397,-0.1036852087320106,-0.20872460086223013,0.0397273858093842,0.07288641022497393,-0.4855832638447702,-0.5163822926206428,1.359191033428564,0.2429364036942975,0.7666020542953556,-0.23061046687380368,-0.672410987306436,-0.28364694567263415,-0.36020552876295714,-0.6856694275983659,-0.6618120540691698,1.3899994158664668
CERN,-0.3165188294972148,-0.3149243081765169,-0.6491766823063979,-0.7223288924831245,-0.7223288924831245,-0.12702067153808907,-0.09053913450777817,-0.23288125579610358,-0.16848757031513018,-0.27433529713887284,-0.21708420523730415,0.6077526110840745,0.7455351476736388,0.16266392738811594,-0.45255198397707325,-0.5126202042300989,0.05413337159913531,0.8852943629286183,-0.4510070590380307,-0.4367397505618802,-0.1940255886783992,-0.321981241833395,-0.34215661223328897
CF,1.0793391270194934,1.079104584509113,0.2990321622797254,0.13889363075102218,0.13889363075102218,0.7898426941103878,0.9342299810614209,0.7006779244226149,1.3618119564592868,0.3019475538137082,0.2481299815435458,0.7574942225965422,0.5662526978232595,0.6034897032977546,0.5393360606181379,0.7568635520595515,1.421367986229189,1.6723618160256208,1.3446233429524728,1.4061918514765543,0.6626706884818023,0.5115526787362389,0.6606705619297275
CFG,-0.04242102226589727,-0.0411856652735212,-0.5644756379285931,-0.6104308482655133,-0.6104308482655133,0.09210183645603574,-0.00851246800968462,0.20354404632179382,0.41774906314894766,-0.21489009177334462,-0.414930805664918,-0.1926277566655232,-0.3204350528834962,-0.5300622918984592,0.628357708294787,0.4788783139294536,1.0512030427852495,0.6624740057279125,-0.29144748110753793,-0.5300645233441257,0.9231287131932406,0.9214185265754259,-0.15982439874910415
CHD,-0.6403115631472911,-0.6382927597031004,-0.11095498686287429,0.5538836833415889,0.5538836833415889,-0.5177652121783222,-0.39933015487125806,-0.46415975598181985,-0.6621893052158425,-0.6237840185567073,-0.7947729006149111,0.1781110724544031,0.36000417607277607,0.6664648141419888,-0.9035464820127795,-0.716882222090863,-0.7646783933125205,-0.8686984122399319,-0.7421966862752302,-0.8074329372506699,-0.847867935839093,-0.813704804072014,0.29600613496135786
CHRW,-0.34890184108960287,-0.3472648866581657,0.18818563598641033,0.603679803292081,0.603679803292081,-0.5725878081484211,-0.6603692707497331,-0.38530190321480257,-0.41948558791786,-0.5941433180766686,-0.6544117793456389,-0.8607601563426452,-0.9039260979307657,-0.5930374027426933,-0.33813542869861474,-0.6619552898734431,-0.07995649768101942,0.6422616997715401,-0.7732862465999858,-0.8749698781146306,0.16268110744700132,0.09656298616426497,-1.0714854661700282
CHTR,0.1667393367567872,0.16770062026926708,1.006006335381584,1.0233748543366623,1.0233748543366623,-0.047347496187721744,-0.20336875435845125,0.057819135004546274,-0.589349167819221,-0.11574939319427925,-0.06403327151149349,-0.21793875378488667,-0.11729910900549996,-0.8449378461196297,-0.12069430521795459,-0.9890888684681884,0.19825922999601275,-0.2092791034772597,0.14469679610054317,0.1855864992584571,-0.8586309749494015,-0.908002465110597,-2.438977067301414
CI,0.2773481012849693,0.2781644484952599,0.1526695650041856,0.35019708858519205,0.35019708858519205,0.5332111761347939,0.3751005636553466,0.6285533479298628,0.6229827577651624,0.03684388677127919,0.018923122767383872,-0.11333787897665952,-0.27563932482804576,-0.7189876244311616,-0.10378421355742198,-0.21870941860719575,0.6335737130750613,1.5533889141003518,0.8448457244403418,0.9453207835734428,0.7718305747440846,0.6452219432271903,-0.34215661223328897
CINF,-0.9471695451575315,-0.9447486500581317,-0.5771749183064436,-0.5003314465578119,-0.5003314465578119,-0.997211207411008,-1.2175489380311482,-1.043743941414581,-1.0054887737691094,-0.2467671962021858,-0.13075042849726304,-0.9720777712257499,-0.8980306929258711,-1.663614287094673,-0.6268327326148044,-0.8544890226796676,-0.39311831026668,-0.666969639805863,-0.8476546398426946,-0.8847531180893171,-0.2550404703801977,-0.1939579205476179,-0.9803193594279358
CL,-1.0263230153225753,-1.0237984013965518,-0.6638688604037419,-0.5817021462238408,-0.5817021462238408,-0.9067131442880373,-0.9364193180607217,-0.8580196852854851,-0.9441645137342668,-1.0567498600995304,-0.970775802803047,-1.1000108235735164,-1.0609383403307984,-0.2781618485215228,-0.8569826909862442,-0.699986263435194,-0.8281847922162789,-0.8704245753779773,-1.215744068411337,-1.222574417165624,-1.112055623202943,-1.1009317609190294,0.20484002821926547
CLX,-0.6748232960299939,-0.6727592701030505,-0.7537698641865538,-0.8931496495719662,-0.8931496495719662,-0.5699143205454271,-0.4735794400964665,-0.31575243553682747,0.7826161029981129,-0.28107948100021846,-0.15529932436295787,0.5074964745045338,0.40933430025848894,0.5405145924535206,-1.1330198033558538,-0.9033488273693376,-0.8987339435519177,-0.7985088242647738,0.24845633833898506,0.229229961800907,-1.0840457043304432,-1.0794631273755007,0.38717224170345027
CMA,-0.04487978354480307,-0.04364120471219364,-0.5263438485743482,-0.7139603876474959,-0.7139603876474959,0.12261912403422871,0.12205870077318601,0.020739561379411915,-0.2322770371414405,-0.6211568305442116,-0.5012101161333234,-0.5216992063852267,-0.5529350284640967,-0.026261405144586376,0.85696510719449,0.8463332474098243,1.2786132972578097,1.1753915813509013,-0.4790736586176236,-0.5484573667672241,-0.4964226348754228,-0.6873296169071085,0.20484002821926547
CMCSA,-0.29136272008480013,-0.28980116209654017,-0.5790173818511061,-0.7475149274777142,-0.7475149274777142,-0.0672589223516721,0.04131060141215183,-0.24907164126199852,-0.43996734767697093,-0.11311566203060165,-0.20160062826067182,-0.4073776789870796,-0.37205367998205147,0.5405145924535206,-0.06924174869260294,0.44472049380322076,-0.39824668310772193,-0.5541100395035374,0.15915513918196483,0.1673392370890007,-0.5981999049799023,-0.5814591980996965,1.3899994158664668
CME,-0.8669669212320436,-0.8646511197189177,-1.0976080652630964,-1.1503305050187176,-1.1503305050187176,-0.7428390731597305,-0.8433911940568298,-0.8113646924993873,-1.0149260335862644,-0.9491980534890474,-0.8896195188017278,-0.14636563446347123,0.06419473228462956,-0.7189876244311616,-0.3858758784445661,-0.42618534987395335,-0.7726525080697649,-1.0019100775516299,-0.9892459420676176,-0.926278463256247,-0.47034855656036345,-0.38627006443176276,-0.25099050549119656
CMG,0.9469186446515655,0.9468576194490615,1.8126446506803613,1.6502112627221641,1.6502112627221641,-0.14515434476016592,-0.3077938803451592,0.03130558878087417,1.2141953737862,0.9545007593313893,0.8049474384402479,0.5629514948355749,0.37414852484631533,-0.9079129569638639,-0.51999041941925,-0.6851171982328158,-0.6441020234466561,0.07047131723981721,-0.046909019905389045,0.0006530151875143679,0.11031262510016349,0.11119704467849381,-0.7068210392016586
CMI,-0.2753129115977533,-0.27377238449165614,-0.7817057260063365,-0.9563403585123424,-0.9563403585123424,0.13415792071962832,0.2603090661905998,-0.02289336155594246,-0.046656303648434545,-0.5469365129321805,-0.5475561770977293,-0.32447467882630476,-0.3664888882616784,0.6034897032977546,0.7177296579367392,1.2973407996149606,0.8492711478968592,0.7935476351957044,-0.15819477948337288,-0.13002880592898722,1.084287812491844,1.0803478981522794,1.4811655226085592
CMS,-1.371932612076545,-1.368955128279239,-1.1424026486162409,-0.8804585892974304,-0.8804585892974304,-1.3467297095199007,-1.2617655451061016,-1.3788264640714865,-1.3907025472781256,-1.1043222920195466,-1.0336129483644063,-1.4336072076964357,-1.345690007502974,0.6034897032977546,-1.1738799215566773,-0.8512884255816758,-1.274013238988688,-1.2910854415580988,-1.2076737956585146,-1.2606872299092196,-1.3737498371267083,-1.3329774068858256,0.75183666867182
