,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
BKR,1.1709202536223393,1.4728707044310783,0.6259033797684994,0.5671470732413716,0.5671470732413716,1.1146765172215896,1.2429446200216638,1.0526121299257174,1.4748020359269172,0.5805269899942725,0.6942102360160031,0.3967339414038197,0.15153411375460923,0.3383371275006284,2.302865439214388,1.6931424518336964,1.7769490496486484,1.4434081888696408,1.3589267905822886,1.3582760948306294,0.9887589214522998,0.9179577814059058,-0.15088050550852156
BLK,-0.7038583268768428,-0.5492540519966946,-0.27251886200648817,-0.34887893029389533,-0.34887893029389533,-0.6440171140306531,-0.669741562115615,-0.27936751187806746,0.8026906164192046,0.41926154500697277,0.07326193336524367,1.4510507088405087,1.5282372805475826,-0.20050262600272542,-0.7814840958788588,-0.8387764226332899,-0.8942921424405503,-0.7589586522270502,1.1752679946927074,1.2536507699707964,-0.23583341769640895,-0.17458744722829977,-0.46147686144273015
BMY,1.4471122619065253,1.4335271371834675,0.3562539213070888,0.3028226107857002,0.3028226107857002,0.43055157319069315,0.9826183722281799,0.3329211110238273,-0.11581846141469641,0.06425413363378324,0.09258475820748058,-0.1475574416668081,-0.1481529896337566,1.3621326591570007,0.18509107423977791,1.281320389122071,-0.1304061455152775,-0.44188958674331497,0.6899028733010851,0.6535358475900415,0.42164488376842413,0.5045642692153418,1.816229748741466
BR,-1.0567380970809608,-0.9876025103996315,-0.8124139710822601,-0.820011218084108,-0.820011218084108,-1.030501009586634,-1.0440131778498059,-0.9437880781712217,-0.9513564963255905,-0.7087131802296378,-0.7262956658258222,-0.9691195370806219,-0.9325784322437393,-0.2543866013530608,-0.7912700978405806,-0.8904060413007255,-0.796606408381914,-0.6822605773045107,-0.9348582331590404,-0.9412483532962439,-1.086772182571659,-1.105678172795682,-0.5650089800874664
BRO,-0.8497174366266608,-0.7714574153664174,-0.658112789762119,-0.6209750304633673,-0.6209750304633673,-1.2130558519341106,-1.0510335463701095,-1.1458327100412689,-0.9888846543748806,-0.7924207581483627,-0.7670566227919037,-0.3488995891901538,-0.19862301046025774,0.49998905355163453,-1.1769728813146048,-0.9262582735472713,-0.9706268820652965,-1.084281539271344,-0.6642823045865631,-0.6457368182106109,-1.1102791539242627,-1.0881684584212528,0.09069443799586288
BSX,-0.17977873410179407,-0.015419185720122297,-0.13128140121770826,-0.11084866797489192,-0.11084866797489192,-0.11391477132349351,0.3235436618043711,-0.21668035864132737,-0.4406116133311973,0.9782687327742021,1.1157067845715838,-0.36385631457381795,-0.33243952818175765,1.2274227207811623,-0.18847648455785684,0.51913189822993,-0.21365181731128982,-0.29576845663028656,-0.4188050552571038,-0.42509269395422666,-0.15393992556926367,-0.13531729181878116,1.229547743087961
BWA,0.6304192053636692,0.8886297705987123,0.6964061270475582,0.6501885758665943,0.6501885758665943,0.22917736027869404,0.28350438466390193,0.4014370631723649,-0.006828984478932256,0.6216385518021951,0.5761183837284284,0.056701205065485115,0.06781989670968905,0.14974321377445457,0.37538443936441623,-0.05777264546229311,0.6020755322601803,0.30427888221395727,0.10625913315514543,0.09321432834790083,0.9357611751252385,0.982331799151038,-0.5304982738725543
BXP,-0.925912560090084,-0.9733855826425011,-0.8119584224551122,-0.7715746962770634,-0.7715746962770634,-0.8683940836615179,-0.8380307588073209,-0.9328243740429997,-0.7045148041930024,-0.8194533813120424,-0.7979621313941135,-1.115343035111045,-1.1561036364868973,-0.03885069995171928,-0.8367328982820255,-1.0238955559787826,-0.9747933901504184,-0.947599508767549,-0.8413937132099393,-0.8506114792158808,-0.8844836593299441,-0.8579026615297782,-0.8065839235918508
C,0.17474235854238654,0.36343675427126604,0.3102914267977502,-0.0369254898579225,-0.0369254898579225,-0.09633121123879866,0.012490500172398382,-0.16635768270562673,-0.23889803423880016,0.7510126554891025,0.8345524895894029,-0.193161079877305,-0.17542428623134584,0.28445315215029304,-0.24920597737517353,-0.04821195752066087,0.0592539436684617,-0.2529377090610472,-0.2088035469757157,-0.21271394493170842,-0.03540454590662958,-0.011341258959895137,0.2977586752853353
CAG,-0.8281025796065312,-1.0577915305080858,-0.3294603475899912,0.12166364353632649,0.12166364353632649,-0.7075148110243127,-1.1837102450247077,-0.6967205594172018,-1.0299959110446317,-0.5042903658286295,-0.5739553653727185,-0.9508483630076431,-0.8945088986321079,-1.8439638741879547,-0.2962602721784801,-0.8765120095368446,-0.2538079251884618,-0.6520961003932378,0.2946991085763181,0.35113044503314195,-0.9656038004235703,-0.9774916028287186,-1.1862016919558835
CAH,0.1418499285612444,0.31539188705524557,0.24931078397165313,0.410114028009614,0.410114028009614,-0.2485514743593152,0.10278326923342151,-0.2785857139441284,-0.3610608746611407,0.6728649628465183,0.6227646243662927,0.5707000071741883,0.7446234611327774,1.0118868193798207,-0.21048123214227168,0.6093723490118333,-0.06850322958104063,-0.0581705201146111,-0.4622123700348242,-0.4445775698168772,0.22112320985462247,0.2460418619041575,1.4366119803774333
CAT,-0.007893011322885784,0.16826502496762044,-0.32944309760714985,-0.5926616429848917,-0.5926616429848917,-0.0602894834874525,0.20129528608701286,-0.2073651567302072,-0.11015202756615756,-0.2105263600360046,-0.2629794812701628,0.627182564799946,0.757511679504376,0.7155249549529761,0.019667077026801243,0.47212003625633236,0.14325262553227933,-0.18094938285672402,0.389938509601587,0.38425955763816255,-0.044189555863728275,-0.028569646466244294,0.7809085622941042
CB,-0.5655036246869227,-0.4370400146737204,-0.7661090702327222,-0.8296239208669035,-0.8296239208669035,-0.9936251394418311,-0.6250988336822837,-0.7436252442574461,0.17503179445327446,-0.7897130451664591,-0.7764746226441862,-0.23769260690153177,-0.3153602179672636,1.335190671481833,-1.053452799984962,-0.6153106541353982,-0.9419696620566371,-0.7196393072121523,-0.5241668372399793,-0.5587107100233809,-0.6040581966064028,-0.5781519228597016,0.642865737434456
CBOE,-1.0886405552783873,-0.9661199412024072,-0.7559367062715245,-0.7626560335383353,-0.7626560335383353,-1.1071341432860666,-0.819995024072782,-0.9620245640786171,-0.8200701403366755,-0.6908489280692689,-0.6952584336364588,-1.1747633126507993,-1.2011440771215711,1.0388288070549885,-0.7710321264219371,-0.2756176842634624,-0.8437550423927785,-0.8930218324446896,-1.1722860301622768,-1.1732530544710245,-0.9252391299045597,-0.907942219134024,0.8154192685090162
CBRE,0.024173981104329934,-0.27780942513858986,-0.1453686917506899,-0.14508532339928826,-0.14508532339928826,0.30538910737419706,-0.24415628800313482,0.133238646723876,-0.4556462951426516,0.019759916164755597,-0.09680867742433003,-0.8493603656144134,-0.897553632946785,-1.3590080960349362,0.38361536446723365,-0.4896081758593632,0.5932429624833373,-0.03342343035965499,0.5592417424910582,0.6055902935358335,-0.22880919915079423,-0.2445798945296427,-1.1862016919558835
CCI,-0.7551767845939049,-0.7364046089553486,-0.8154895032093161,-0.6658195134186714,-0.6658195134186714,-0.7438319438307482,-0.3817400734479266,-0.7102438869305665,0.5429330030556385,-0.8904900493196014,-0.8469427979513774,-0.3925988529045781,-0.5747301628650712,1.2004807331059946,-1.0631272906407576,-0.22164009844503463,-1.043227095119084,-1.118524574936655,-0.7046600605837834,-0.6721104149846066,-0.9912809881139869,-0.9554459208126019,1.71269763009673
CDNS,0.1018706213705872,0.19667543646289107,0.31989642337938407,0.1494145692006517,0.1494145692006517,-0.4964248258873328,-0.36075987381988145,-0.653878561235304,-0.9428879441445824,-0.44435818325939136,-0.39239467171617687,-0.9462126436298184,-0.9075614150550911,0.3652791151757961,-0.18507687709973428,1.28612253941487,-0.23611221782954137,-0.4580483111885825,0.1963578052171337,0.19383038211597645,-0.40716173455406063,-0.3925901185715716,2.609975991684444
CDW,-0.23351082527545786,-0.07283952637593938,-0.12334785321228113,-0.3322495959820612,-0.3322495959820612,-0.6850025957299336,-0.6177686672841655,-0.5693463834547683,-0.48251196296506205,-0.20743037518869,-0.21548610810174196,0.08009044073128549,0.19610799152199584,0.12280122609928687,-0.9704783511210808,-0.7557226098776451,-0.7857955284577277,-0.5431152070854441,-0.38778208948996934,-0.4718781528543736,-0.3674471944705617,-0.34041806835984195,0.09069443799586288
CE,0.18464290225736985,0.04639420825880871,0.21425177058169084,1.155883889281389,1.155883889281389,0.045060369859515274,-0.14411377383972465,-0.07735887549732376,-0.43623022738035133,-0.005145378785348256,0.02901179999118268,-0.43879500456552323,-0.4210879644989152,-0.5238064781047377,1.3764826458657002,0.4344811228688187,1.3171331605159295,1.5201493885723414,0.8710858244198239,0.7398626291055906,1.3499538105757665,1.3014829772758758,-0.7720732173769387
CF,1.9163486789759372,2.062489833341164,0.6509391698845308,0.40483834971485044,0.40483834971485044,2.8241963916503243,2.801561987928994,2.866875581479332,2.8653893598234954,1.316876265846072,1.428269030820746,1.5518785609750503,1.2086858314005129,0.12280122609928687,3.2641755999305184,2.612441758088791,3.372314264820956,3.5642404456081325,2.4357568378660863,2.3965366349579935,4.136230346334962,4.104684839155826,-0.01283768064887331
CFG,0.3238827323490482,0.3504514251856852,-0.14559020949358234,-0.4541950820192975,-0.4541950820192975,0.2776480763953905,0.17095252451238557,0.5613803784524535,0.006303274781960321,0.0608663829346912,0.07946051409581331,0.06600694981082124,0.07592683526610029,-0.2543866013530608,0.1589204324903293,-0.27391836978042283,0.004782514745517228,-0.14531916676289297,0.4786277636610653,0.49947892472691335,0.6267401556944575,0.6952763471932477,-0.6340303925172904
CHD,-1.1767379482698526,-1.1642196953075525,-0.8778698783763761,-0.6332843845845679,-0.6332843845845679,-1.046581316348403,-1.1224197839935932,-1.0464900689316001,-0.9492082596885383,-0.2205232741284153,-0.34475017136632713,0.6141049254970996,0.920198646225838,-0.5238064781047377,-0.9895990087914329,-0.5554860052556149,-0.7646498291400216,-0.16456327320696984,-1.0466771208074008,-1.105550563268906,-0.8093055609023616,-0.8601296520069874,0.642865737434456
CHRW,-0.9851163031122542,-1.059974708356042,-0.8403231025636593,-0.9183326055521339,-0.9183326055521339,-0.7746751578894673,-1.0306419750544242,-0.566355120493596,-0.5499310057625812,-0.8136738099862326,-0.7990206526753117,-0.49070202532107826,-0.4577272330906026,-1.0895882192832593,-0.5571860927871428,-1.0910104435307013,-0.4964473338851657,-0.5599482462750512,-0.4941115404203023,-0.4695208265844653,-0.6922410949054807,-0.6908729239389114,-1.3242445168155317
CHTR,-0.3689121303797028,-0.3110011313586428,-0.25248312413912793,-0.10536583591174666,-0.10536583591174666,0.18189697751859804,0.2062290073966985,0.22962231715905426,0.07991337115056135,0.824472613475651,0.7234200597819089,-0.44144283886666613,-0.5336805471398488,0.06891725074895148,0.2354723875729765,-0.06782775140553514,0.19765566568841642,-0.17102153573899673,-0.4312568197861314,-0.4621697225837058,-0.1664697590143395,-0.16225072237771498,-0.392455449012906
CI,0.1397684551687649,0.06837367598754134,0.10914465550229205,0.3264875875736713,0.3264875875736713,0.23239802372657845,-0.19704397571557256,0.1224887693833867,-0.11372052336959933,0.1027003911583399,0.16271644679443392,-0.4698156566457156,-0.5258152368629179,-1.0895882192832593,0.05901060904171348,-0.1340782792362827,0.03772266312534691,-0.17792542099935652,-0.13521122949780764,-0.10797458845008598,-0.4925255105522838,-0.5151362420969963,-0.2889233303681698
CINF,-0.3779950220898694,-0.6408613906566089,-0.8502789379178433,-0.8798434447518053,-0.8798434447518053,-0.8666508237950766,-0.6838283935647239,-0.9474829361905285,-0.714588584555977,-0.7897716381033081,-0.7368605285267353,-0.33767829599781846,-0.2436763585884935,0.55387302890197,-0.6397655660216746,-0.2277268778973728,-0.7631243011213394,-0.7508721025410561,-0.49842140268699836,-0.4706094753772637,-0.9007626985855203,-0.8966020553977461,0.642865737434456
CL,-0.6419674600878251,-0.5726379142273866,-0.8195314608647718,-0.8018944410493051,-0.8018944410493051,-0.9367556084824961,-0.7490881164507651,-0.967601919145994,-0.9486733639095744,-0.6196222451156115,-0.6683718353412246,-0.32546555970353375,-0.17972276842067697,0.5808150165771376,-0.7408626893603504,-0.23107708763959997,-0.8182069913136228,-0.7228449158708051,-0.41739898831837613,-0.38024415801746236,-0.878174017139301,-0.8751015533992753,0.8499299747239283
CLX,-0.9604171763247995,-0.8683390200889964,-0.9593254135355347,-0.7912913896676682,-0.7912913896676682,-1.1933296047142954,-0.9076646089833488,-1.215168116765226,-1.106656373635029,-0.8808610269406543,-0.9085688499989856,-0.932390368316541,-0.8566404924534914,1.065770794730156,-1.045799452899619,-0.2410128066206729,-1.0060084908618767,-0.9458621028516586,-0.9215739264015372,-0.9405105787945615,-1.0288155805258345,-1.0146238138305768,1.6091655114519938
CMA,-0.20195722601961233,-0.11755803065200433,-0.25799327234761243,-0.17090293875869816,-0.17090293875869816,0.5893741380364923,0.4721518817420499,0.9026140268151821,1.0847624158783147,0.4577257850185419,0.49998215035365856,-0.03728779703354367,-0.2737652749807069,-0.22744461367789312,0.6738415718307899,0.3267500697999822,0.9862772126219328,0.589299701980285,0.3031422123362489,0.34421367032457795,0.7489889092363723,0.7492790839462825,-0.2889233303681698
CMCSA,-0.6570521802147761,-0.6151474968595442,-0.5613100046299551,-0.6349592209289346,-0.6349592209289346,-0.8849387912819741,-0.7300973386553626,-0.948020360700553,-0.9793728120446094,-0.42367967188156996,-0.3602892953248771,-1.0383379483348318,-1.0076582818619866,0.4461050782012992,-0.8208092106890653,-0.5000586465598971,-0.5548328638550313,-0.21882208751893995,-0.7794991709100656,-0.7480750522065228,-0.3888416930291887,-0.39831115380289817,0.40129079393007144
CME,-0.4657044482305042,-0.29619736162384225,-0.1821947395141301,-0.3071825852580852,-0.3071825852580852,-0.5412701853490148,-0.4137659623499403,-0.5824751369726519,-0.26303486823637495,-0.4203556091573138,-0.39188150186107434,-0.40018772989175844,-0.4126376292471171,0.3383371275006284,-0.5873095597327208,-0.537040354394661,-0.4800322590076714,-0.47279175875764917,-0.2269379271937441,-0.18721607064787818,-0.6885170230035698,-0.6961571162073809,-0.11636979929360951
CMG,0.5322248553320148,0.6713939762306239,0.24674947942940878,-0.11463643529675803,-0.11463643529675803,0.7805093214912526,0.7979110755543709,1.188266521946576,1.2433906537779897,0.49760584617422665,0.49978874542210133,1.4879812047554946,1.4779772216163565,0.09585923842411918,0.4250340959919966,0.11694450709151585,0.6388889072906456,0.4364785492040228,0.811753663184933,0.7946761160055786,0.25665946319585686,0.23167007790052443,-0.3234340365830819
CMI,0.365748564822421,0.5535591739839842,-0.012254213400651207,-0.1849654206123157,-0.1849654206123157,0.38760953529376424,0.6588147417204784,0.5925554424597971,0.04345662719442338,0.12854227397367687,0.13171975707441,-0.4544778407251875,-0.541204755386915,0.6885829672778084,-0.1072130596829116,-0.06241144272396555,-0.018583315399294545,-0.07738849032828722,0.9291437929318862,0.845688817947098,0.550466863311573,0.6052875355831441,0.05618373178095082
CMS,-0.7759461673790442,-0.6734715515452876,-0.9834943989798551,-0.9233093062675309,-0.9233093062675309,-0.58837710652179,-0.13943882313228248,-0.7502738844332658,-1.0632673479328143,-0.9887969341004925,-0.9917948885421982,-1.1196740192833372,-1.0850685364178716,1.4429586221825037,-0.5299090212131561,0.19234530220196083,-0.5477551633401774,-0.319317200221368,-0.6903648167317528,-0.7013184544071118,-0.7581436210370357,-0.7880878869982886,1.2985691555177852
CNC,0.3146870518193426,0.22436655904199082,0.40404245206930284,0.9311051935897745,0.9311051935897745,0.5130647088364376,-0.03330282073933154,0.6723929181648153,1.141229345911406,0.46471857480146006,0.5411979086392176,0.7529665541749557,0.6392829394079853,-1.2512401453342654,1.073460201492439,-0.041392339567366265,1.127201447618597,0.6653665869386463,0.24339373070677048,0.29649698681746545,0.5854277434838693,0.5637518077259366,-1.1171802795260595
CNP,-0.38366161995709824,-0.4911133878887813,-0.7621777789461084,-0.8112540079207371,-0.8112540079207371,-0.11773438383961263,-0.16814326548985534,-0.2234829835663478,0.10508267839590371,-0.5907777365313663,-0.7116473719231481,-0.27930538032320307,-0.3492309726065004,-0.17356063832755775,-0.054262658909540115,-0.29895075508686,-0.12565582925593952,-0.24336662148829022,-0.6760794289496695,-0.7497514179597641,-0.5748598127685349,-0.5974317249196285,-0.4269661552278181
