,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
MSI,-0.6169104013707958,-0.6084241298985499,-0.38264364167282544,-0.5147530536925035,-0.5147530536925035,-0.9042394517966135,-0.9359840095925323,-0.73320116946222,-0.254852223674684,-0.7767720510272564,-0.7923476653248185,-0.06768126957829573,-0.01934327546227978,-0.1484344674887328,-0.8533176021104405,-0.9426210482952017,-0.8904898404066123,-1.0217437839387955,-0.9550326521710237,-0.9611404436155148,-0.6380944794926301,-0.569509084944069,-0.4594609101812134
MTB,-0.20854263304730858,-0.20164617384882538,-0.5532852161771467,-0.756477897124663,-0.756477897124663,-0.21167556570179435,-0.09849995986221048,-0.10796307031637062,-0.2563775219649311,-0.38345922023741963,-0.444430758447337,0.15382846585232804,0.24339000108197237,0.593238510938989,-0.3512815364387445,-0.5285246415563579,-0.40871766757636246,-0.2674065685323835,0.6660647171951732,0.6462159214694837,-0.21002311806724688,-0.1960655208116103,-0.5570776632973522
MTCH,1.604559302163009,1.604397193242824,0.8136665366645905,0.18386936747777252,0.18386936747777252,1.0824466333526328,1.1127846362818155,0.8279154714551104,0.5810170000540542,1.9403308378025887,2.119665032366732,0.11943573719027291,0.002802617871578692,0.07977260279672009,1.442452540818939,1.2713042347239485,0.9057191308256183,1.9278738409861262,0.31092657097448595,0.2552257923144457,0.5916668268087737,0.4054378089225933,-0.16661065083279697
MTD,-0.4189068596261285,-0.41119143366455196,-0.526294181266797,-0.6924220847507649,-0.6924220847507649,-0.36331420133215253,-0.38554288186848645,-0.421320708070016,-0.34212994546057607,-0.31813818733298943,-0.3676009022435942,-0.6093709375042035,-0.6401231119555169,-0.09138269991736958,-0.4026408944567087,-0.12116128635995717,-0.3959542635967945,-0.5444581792278927,-0.38091693051823494,-0.32199341270683146,-0.6245166664413323,-0.6143685036477221,0.809556880328591
MU,2.5896126101486123,2.585615600531501,1.3527616363357926,1.614692999624099,1.614692999624099,3.4828940414716283,3.072889373514122,2.955608127779732,2.1495555446014087,1.215949489987372,1.2120358305567671,2.8578362674445508,2.8719827206415895,-0.9471592134878178,2.681138580269915,2.931991042584988,3.1732567555699727,1.7532643499882228,1.9625825043917193,2.0144486988286876,1.517430976943638,1.4389457975088888,0.5167066209801746
NCLH,1.1641796110591545,1.1657319396933996,0.4724721840818222,0.6351551022883265,0.6351551022883265,1.1705681012944544,1.2528991250379669,0.7095492901019682,0.337801370877356,0.8354801155754411,0.9784982519282429,-0.27456706005845904,-0.40583236777635645,0.25092790551080973,2.1793115592970813,2.8822827267748825,2.1932500081181057,2.0113323313844997,1.5165514083237304,1.4557026666315211,2.6362939499784823,2.6293530712624045,1.2000238927931461
NDAQ,-0.6122891039888368,-0.6038208236409364,-0.6128759893012357,-0.64480131982001,-0.64480131982001,-0.49376076280865094,-0.5061478007585803,-0.6136820819349089,-0.4831419481806853,-0.11518689248394613,-0.12026640249765494,-0.5544620486986682,-0.5414321799713593,-0.03433093234600635,-0.2828957925187784,-0.26521250334408325,-0.024949679586752673,0.32199311594125,-0.48951774187502345,-0.5914628665725321,-1.0446237094733395,-1.1818310783212427,0.02862285539948061
NEE,-0.9124751969386796,-0.9028382652622385,-0.7196416592277967,-0.5098719910524191,-0.5098719910524191,-0.6379217700561683,-0.6892486861526542,-0.6894715888812012,-0.6916821641908525,-1.0915891617427735,-1.0812371534954535,-0.8512267227221975,-0.843168124445415,-0.2625380026314592,-0.6607901487348377,-0.42394036303154253,-0.6096674837433032,-0.875170766796102,-1.1241392388603715,-1.0976178365937406,-1.2448725362901336,-1.2509246434463401,0.7119401272124521
NEM,2.2616254385496073,2.2589053123486034,0.5152692367106946,0.29000693449063314,0.29000693449063314,2.792913212244501,2.659312532087545,3.296522872516033,2.8989410593554386,0.9228408304608974,0.8453325096328427,1.465029418058478,1.043413204709523,-0.3766415377741857,1.9337639963168838,2.2314573617992037,1.7872383604984496,2.1295300809072555,1.960460259920102,1.9337687897570983,0.9883237978059904,0.8136792872258592,0.6143233740963134
NFLX,1.9822338626190557,1.9806014328305859,1.601465481222847,1.161964354104891,1.161964354104891,1.9139091619808044,1.5770448021373111,2.4966180047820377,2.2694453983794247,3.897043688690621,3.5434537284813086,3.3326714046965966,3.4057929563047478,-1.004210981059181,1.2826400591681306,0.5788336585494664,1.6288697086572899,2.2473563611245226,1.9046191779361574,2.0026114678279874,1.2583238658777052,1.093996152649393,-1.142778181994185
NI,-0.6178054593069211,-0.6093157032940162,-0.7670555249031852,-0.727224453021759,-0.727224453021759,-0.26928561532839934,-0.1921213363829764,-0.12081065758407974,0.30959583396672813,-0.3988858900052475,-0.3945261203686143,0.40139449074213535,0.4015480024597717,0.4220832082248994,-0.4801228728042111,-0.39116341477986993,-0.4580240808384171,-0.70599573415627,0.001363697962623472,0.0692293911316358,-0.7841415938688467,-0.7686009539719535,0.2238563616317582
NKE,-0.30181574796486516,-0.2945561681814326,-0.2583528492030571,-0.12446455318226513,-0.12446455318226513,-0.17789092660855482,-0.24533151092421754,-0.15233242638579156,-0.24554809612662232,-0.2780049354336063,-0.3732829248841665,-0.5382010978724664,-0.5788753338878958,-0.3195897702028225,-0.08163066278939665,-0.40148106178298837,-0.22996872459733994,-0.36641861633278233,-0.10960597730955302,-0.03648781017715635,0.37574554650018605,0.4564423696823784,-0.8499279226457686
NOC,-0.8882416273054186,-0.8786990390846282,-0.7737787875851146,-0.8341624919277538,-0.8341624919277538,-0.9710423041359797,-0.9374281074896963,-0.911825902662144,-0.751109270552454,-0.9544646245185109,-1.0130167944251254,-0.4169701921613616,-0.3146262323310422,0.30797967308217294,-0.9674829210119871,-1.044290319475848,-0.9218250938921626,-0.6981708020267682,-0.9557062086578088,-0.9231878360727194,-0.7036931499583841,-0.6816661820084935,-0.4594609101812134
NOW,1.2787839056740655,1.2798900695315152,1.5763329821124192,1.608576825048845,1.608576825048845,0.6683337674118313,0.41046679805427855,0.4908968108586894,0.8181346364438521,0.3187224562014926,0.2576197940513586,0.6139088833994816,0.5318959690502961,-1.004210981059181,0.9733353796091555,0.6337578697694574,0.7577638579491836,0.8686325559164361,0.9390848821927894,1.020191920140037,0.7182987314411833,0.676306318121068,-0.5570776632973522
NRG,2.7405719496775194,2.7359872418397395,1.0950163233606336,0.8326238129850536,0.8326238129850536,3.1775953432373876,3.4890609642791515,3.3446559615166898,2.462733911636757,2.2172042657712505,2.3833451017889318,0.546555241976457,0.05962214910076386,0.6502902785103523,3.0343634996906714,2.751515566651504,2.181206664659003,1.6724800946363054,2.426541443585805,2.50382715083955,3.4773066035627798,3.5907881166456677,-0.16661065083279697
NTAP,0.44410260442349586,0.4484582572963397,0.9619469765735582,1.46171599892136,1.46171599892136,0.35365045576399307,0.33286669418666304,0.25434269971409657,0.045027308876206436,0.11815078384156605,0.10817369582848982,0.18134584721778071,0.20405065288130578,-0.09138269991736958,0.31530764557147356,0.6821539617800779,0.4362752072976578,0.9706903080687795,0.08817198582965652,0.10615329227663302,0.3134850339285602,0.2211637802920625,0.9071736334447298
NTRS,-0.1377071201480285,-0.13108642994152003,-0.43729527600543744,-0.596185437286239,-0.596185437286239,0.08445029733492693,0.1379400287649957,0.12823082727060167,0.38687398691527886,-0.3334579630872685,-0.2752034617319092,0.4107210263846246,0.3941518823715799,0.25092790551080973,0.4933325646304856,-0.6684237762032724,0.9418841717293062,1.744072204442687,-0.08986207836250286,-0.06122703941153544,0.6840142613942727,0.529343670764129,-2.509412725620128
NUE,0.3573463779608802,0.36203978058861225,0.1806463892985466,0.4933436783836022,0.4933436783836022,0.7907006856240347,1.0933115392732393,0.4778589714742489,-0.14642610987917906,-0.21230731210644338,-0.44200832413826074,0.762409678608431,0.9379888964462205,1.106704419081258,1.3633849840952663,1.8076754390683516,1.340287693923785,0.8822032239238866,-0.05435853833091051,-0.01553481900676046,0.2117931586503349,0.12110326797096269,0.9071736334447298
NVDA,1.0730172356704673,1.0749244675917502,2.191632826112937,2.5422258429330116,2.5422258429330116,0.4619135561297675,0.11904649816157238,0.2364044486687526,0.4233070455308314,1.3415267486542688,1.4892950145028032,0.8724737873644369,0.932384178144059,-1.4035733540587236,0.7636107985350303,0.8304541230385433,0.4630127491361554,0.48634248714033845,-0.3397180181332603,-0.3250421243948515,0.04440104503835812,-0.0123088125389911,0.2238563616317582
NVR,-0.912125061927803,-0.9024894933582986,-0.7069538685120914,-0.4214196996252951,-0.4214196996252951,-0.7737344642957712,-0.599681663959018,-0.7381158048155844,-0.531666980212185,-1.0920003872323962,-1.0328779530338303,-0.9447556921629267,-0.9921382220521334,1.1637561866526214,-0.7288610642902275,-0.5793904001695364,-0.5268709853351751,-0.5369900983988022,-1.1007427376351364,-1.088616992280555,-0.3077869151017537,-0.2691825692193424,0.4190898678640358
NWL,0.047683915908734935,0.053582862218122154,-0.23291353456946728,-0.36309695430992484,-0.36309695430992484,-0.08412290958773143,0.047349720487305284,-0.2313016689701792,-0.3110738353499418,0.10304075242637205,0.18174982561074043,0.8879544746163668,1.1259860270023445,0.6502902785103523,-0.48483473721897336,-0.02091277856603983,-0.2851503980777376,-0.3704574851473176,0.5321118661038201,0.6098136305794283,-0.9167919851909705,-0.955528266018218,1.3952573990254238
NWS,0.17598726441388987,0.18138671430352837,-0.2305926332351424,-0.10166263769788841,-0.10166263769788841,0.24780373747477766,0.47641781213098156,0.1464668199768402,0.43997779415419874,-0.17408725207455705,-0.10154053099047013,0.29460104053878067,0.243938863247676,0.9926008839385316,0.26909874583194593,0.5503034389465529,0.12113450382666666,0.037043483090853334,0.28618646945618564,0.3208295789399911,-0.07882853285308772,-0.09077652369227461,0.7119401272124521
NWSA,0.37649044381677144,0.3811093168826029,-0.041677940587750574,0.023184475189471015,0.023184475189471015,0.36053556912623164,0.4213566010820271,0.34276678161785146,0.1663202066543157,-0.04067420510197523,-0.16173245475651168,-0.1016992137863286,-0.1601521608135571,0.25092790551080973,0.2871283605057416,0.15569598760495687,-0.15047143527828882,-0.24312520221668285,0.5425404290756598,0.5549068941907687,-0.022718978240870484,0.005582082865973365,-0.2642274039489358
NXPI,1.5210264020254467,1.5211894941622577,2.050957325585024,1.8795635050237447,1.8795635050237447,0.8456237453345816,0.7011720450138268,0.7923472343825348,0.6336132279626485,1.0154782065776695,1.028187647999013,0.38900003610711975,0.30953805050570915,-0.5477968404882754,0.5988651980395572,-0.05827854805604751,1.0502122934982836,1.2164327315371135,0.9663918749899327,0.8792332576479701,1.9256964072725493,1.9522403060156364,-1.3380116882264625
O,-0.60569589308147,-0.5972532806937688,-0.7356116898062073,-0.573259254797974,-0.573259254797974,-0.1770592624952988,-0.16471317969533988,-0.056568897218133664,0.341533967175961,-0.5440964846606665,-0.6259068824851101,-0.4933408431808831,-0.6658518088614357,0.07977260279672009,-0.5331420790683102,-0.04534560268429675,-0.5239076708423508,-0.6388062235260479,-0.7254701994846214,-0.6994306530346744,-0.944630340266724,-0.9523857330581724,1.4928741521415625
ODFL,0.0044424247734070384,0.010509714078190173,-0.1813338993062698,-0.06267352167780765,-0.06267352167780765,0.22091197797572623,0.13472347699196738,-0.05785450941767406,-0.5668208493048426,0.22298673600450578,0.34531763140217314,-0.47623191995784836,-0.4288011724619114,-0.3766415377741857,0.015287251436451238,-0.09351074831091528,0.19729465256078932,0.2394031070209861,-0.03916063340375226,0.008055251662514657,0.419068769451063,0.4280116904032723,-0.2642274039489358
OKE,2.544086226341842,2.5402664550118104,1.8569719262643325,1.6362926858323128,1.6362926858323128,2.3808245144872187,2.539015630972076,1.9783152396398613,2.208382260784138,2.705836492705305,2.8225952377353747,1.4709235677892851,1.2152017160187363,0.3650314406535362,1.2250025151615294,0.3718917270093421,1.0631827937585203,0.5439494655012014,2.0074666577112352,1.9811691864872933,0.6831625478965492,0.6785199330080819,-1.4356284413426013
OMC,-0.8511324422270448,-0.8417343233852875,-1.0180689179405482,-1.0242300031824008,-1.0242300031824008,-0.7559526897787314,-0.7789726656604856,-0.8390497300343915,-1.046417708793735,-1.0147171582180097,-1.073059147893726,-0.6681430982712792,-0.5416526872177253,-0.09138269991736958,-0.5683028759696495,-0.3873350744391941,-0.8487949081646744,-0.741977523712205,-0.8709809403300899,-0.8310601829463893,-0.26470717946233596,-0.19646625587472435,0.5167066209801746
ORCL,-0.6655877060269978,-0.6569119294507771,-0.6994761144798721,-0.7493342621519371,-0.7493342621519371,-0.44919775005263946,-0.5744674302293207,-0.25241158088381127,-0.2521927128077195,-0.629590334278248,-0.6202578330883093,-0.13988518414201853,-0.10550058167334103,-0.6619003756310018,-0.6757512787114293,-0.6982715631732462,-0.6619330472882835,-0.7476097550801433,-0.29773021625159485,-0.3102591271609221,0.6500543754836564,0.8038831110345869,-0.16661065083279697
ORLY,-0.48266329470257185,-0.47469965923261026,-0.3222924256112469,-0.2706480946914023,-0.2706480946914023,-0.5098544000390831,-0.44202997666616817,-0.6153185493911189,-0.41704846259418943,-0.5252579970853913,-0.5072515656654016,-0.7714525748886196,-0.81422232839958,0.4220832082248994,-0.5058612375513605,-0.32355052439179455,-0.4481111904736787,-0.08735230058458918,-0.6063227112740213,-0.567589995162626,-0.8916453754541052,-0.9634580019826301,0.5167066209801746
OXY,0.0678362868922923,0.07365677821766684,-0.4483006238260771,-0.5893836347313965,-0.5893836347313965,0.40306890711344456,0.35483985666889206,0.5089643885441117,0.5813652007548072,-0.12281539782585793,-0.23038842701399828,0.007742102771303753,-0.12957704000863635,-0.20548623506009603,0.21311783278938023,0.04746736992735176,0.9713478077753741,1.3406754561005725,0.33999780755513787,0.29841200911917365,1.6298170039046267,1.6133655724027682,-0.36184415706507456
PAYC,2.2805463136573176,2.2777525267959735,2.3557073445370658,1.460846522522907,1.460846522522907,1.9678021932903473,1.8494115802776847,2.042992507676718,1.7864487814970589,3.922660979687609,3.649268897807037,2.1154058038357264,2.079262301509899,-0.3766415377741857,1.5280982078357401,1.6965508684265667,1.329290940887745,1.544089296161559,1.304977099778756,1.292836373431902,0.9515351680368616,0.8467017493242331,0.4190898678640358
PAYX,-0.9301063614479381,-0.9204007900699539,-0.769697051474708,-0.832161753902278,-0.832161753902278,-0.9184085878201962,-0.8664458944385933,-0.8634333489969898,-0.7148487121002342,-0.6664234093218342,-0.6607585020434128,-0.9731328466057156,-0.9820320854733584,0.4220832082248994,-0.8268983372977958,-0.9726138153766675,-0.9767867377202053,-0.8416250247921316,-0.8502859831363798,-0.8781903478577592,-0.5201115905962893,-0.4631068273206288,-0.6546944164134909
PCAR,-0.13120827805878507,-0.1246128884262202,-0.3879886931760541,-0.43073678020117556,-0.43073678020117556,0.043845442598567146,0.1577732757459348,0.05993510401847062,-0.013546577753586793,-0.015290744759625802,-0.1628758935766307,-0.11770093654901198,-0.13617896738892574,0.5361867433676258,0.2939381465407924,0.20337765766380217,-0.3417220645974661,-0.560721139817483,-0.23896131506694462,-0.22508717521394397,0.7373224324845115,0.8758736701639892,-0.16661065083279697
PEAK,0.009180532245231911,0.015229375673534395,1.0592709460068572,1.694020696727021,1.694020696727021,-0.04726356489417041,-0.09271659082505018,-0.17079934525312776,0.2093383549929323,-0.42882957555060475,-0.38821247692513106,0.42256633022637563,0.4505523963671093,-0.20548623506009603,-0.3570076774681612,-0.4018932463394472,-0.8104770499968871,-0.8861574874355136,0.4042722499842264,0.41923076997766423,-0.25421439198298645,-0.1669663044545877,-0.16661065083279697
PEG,-0.6672658417272004,-0.6585835320184943,-0.8070350471835083,-0.7942192389319267,-0.7942192389319267,-0.7017422333510192,-0.5765902307438326,-0.751412991483868,-0.8453106816398998,-0.6221904731215667,-0.5531413449455744,-0.6414690464119696,-0.5580540879990413,0.821445581224442,0.08717280720026997,0.011120423277649488,0.04871292666289304,-0.4665020779170669,-0.5904336864575542,-0.6424521393683548,0.30511749503597296,0.3917786155555477,-0.16661065083279697
PENN,0.3085288968414828,0.31341235029270775,-0.33673400432847594,-0.3532217519456493,-0.3532217519456493,0.7801576676682713,0.8980655896699423,0.7445498531109974,0.551715014980945,0.23584689457202876,-0.06794061240266933,1.419906453135359,1.5501503137644643,0.4220832082248994,0.7022138970578014,0.8637205160139639,0.8638548012428169,0.37982022426092094,0.2641057598033533,0.31423987279322296,0.6249970313051959,0.6354857624944741,0.4190898678640358
