,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
ORLY,92,92,92,91,89,88,85,78,71,61,58,49,45,38,28,26,22,20,18,16,16,16,14,14,11,9,8,8,7,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
OXY,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,96,96,94,92,90,87,83,81,79,76,72,70,66,65,64,61,56,53,49,45,44,42,40,36,36,35,33,31,30,28,27,24,23,21,21,20,18,18,17,16,14,13,10,9,9,7,7,7,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PAYC,97,97,97,97,97,97,97,97,97,97,97,97,96,95,95,95,95,95,94,94,94,94,93,92,90,89,89,85,83,82,81,80,78,75,72,71,71,70,70,69,66,60,60,59,57,56,55,52,50,50,48,47,45,43,42,41,41,40,38,37,34,33,32,30,27,23,22,20,18,17,14,11,10,10,10,8,8,7,6,6,6,6,6,6,6,5,5,5,3,3,3,2,1,1,1,1,1,1,1,0
PAYX,86,86,86,86,86,86,86,86,86,86,86,86,85,85,85,85,85,83,83,80,80,79,79,79,77,74,72,69,65,60,58,58,56,53,51,50,45,44,43,41,40,39,37,34,31,28,25,25,25,25,24,24,23,22,21,21,21,21,20,18,18,17,15,15,15,15,14,14,12,11,11,11,9,9,9,8,8,8,8,8,8,8,8,8,7,7,6,6,6,6,6,6,6,4,3,3,3,2,2,0
PBCT,98,98,98,98,97,97,97,97,97,97,97,97,96,94,93,91,89,84,81,81,80,76,72,68,64,60,59,56,54,53,46,42,41,38,35,33,28,28,28,26,24,22,21,20,18,16,13,13,12,12,11,9,7,7,6,5,5,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PCAR,96,96,96,96,96,96,96,96,96,96,95,95,95,94,93,91,90,87,86,85,84,81,75,68,64,59,52,46,41,41,39,39,37,34,33,31,28,27,25,24,24,23,23,23,23,23,21,20,18,16,15,14,13,12,11,10,10,10,9,8,8,7,6,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,0
PEAK,99,99,99,99,99,99,99,99,99,99,99,99,99,99,96,96,94,94,93,88,85,82,78,76,71,69,63,61,60,57,49,45,42,39,35,32,31,30,30,29,27,24,22,22,20,20,19,18,16,15,14,13,13,13,13,11,10,9,8,7,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
PEG,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,96,95,95,94,92,89,88,85,83,82,82,78,73,70,68,66,63,58,54,51,50,48,46,45,42,40,39,36,36,32,28,25,22,22,19,19,19,19,17,16,14,14,13,13,12,11,11,11,10,10,9,8,8,8,8,8,8,7,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
PENN,92,92,92,92,92,92,92,91,90,90,88,88,88,87,85,82,79,78,74,72,71,68,64,59,55,53,49,47,45,42,40,36,33,33,32,31,27,26,24,23,20,19,18,17,17,17,16,16,13,13,12,12,10,9,8,8,8,6,6,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PEP,97,97,97,97,97,97,97,96,96,95,95,94,93,93,93,92,91,90,87,83,79,77,70,64,61,57,56,49,47,44,40,38,36,33,30,30,27,27,26,25,25,25,22,22,20,17,16,14,14,14,13,11,10,10,10,9,9,9,8,8,7,7,7,7,7,6,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0
PFE,91,91,91,91,91,91,91,91,90,89,86,83,80,79,77,77,73,69,67,61,56,49,48,42,40,34,31,26,24,20,18,16,15,14,14,14,14,13,13,11,11,9,9,9,8,8,8,6,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PFG,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,94,94,94,94,94,94,94,93,93,93,92,91,90,89,86,80,78,75,73,70,67,64,64,59,56,56,55,50,46,45,45,43,41,37,35,33,29,26,26,25,20,18,18,17,16,16,15,10,10,10,9,8,6,6,6,6,6,6,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,0
PG,94,94,94,94,94,94,93,89,86,78,72,59,54,49,45,38,33,29,25,21,19,16,15,15,14,13,10,9,7,7,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PGR,96,96,96,96,96,95,94,93,92,90,86,80,78,76,71,66,62,54,48,44,37,33,31,28,23,22,20,16,16,15,14,14,14,14,14,14,13,12,12,12,11,10,10,9,9,9,9,8,8,8,8,8,7,7,7,7,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PH,98,98,98,98,98,97,97,94,94,93,92,90,88,87,86,83,82,79,74,70,68,64,61,59,52,51,47,43,42,37,34,29,25,22,21,20,19,19,19,17,17,15,14,14,14,13,12,12,11,10,8,7,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
PHM,95,95,95,95,95,95,95,95,95,95,95,94,94,94,94,93,90,87,85,84,82,78,70,69,62,61,58,55,49,44,42,39,36,33,29,26,21,19,18,15,14,13,12,12,12,12,11,10,9,9,9,9,9,9,9,9,9,9,8,6,6,6,6,6,6,6,6,5,4,4,4,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PKG,99,99,99,99,99,98,98,98,98,98,98,96,93,92,90,83,77,71,65,62,53,51,45,43,41,35,30,27,25,23,21,17,15,15,15,14,12,12,11,11,10,10,8,8,8,8,8,6,6,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PKI,92,92,92,92,92,92,92,92,91,91,91,89,89,89,89,88,86,85,84,80,78,77,73,71,67,64,60,57,56,54,48,45,39,38,35,34,34,31,31,29,28,24,23,23,21,17,17,16,16,15,13,12,11,10,10,10,10,10,9,7,7,7,7,7,6,6,6,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
PLD,91,91,91,91,91,91,91,91,90,90,90,89,87,85,85,85,84,84,81,81,79,77,74,72,69,68,64,61,60,57,55,51,48,45,41,40,38,36,35,35,34,33,32,31,28,27,26,23,22,20,20,20,19,17,16,14,14,14,13,13,13,12,11,10,10,9,9,8,8,7,7,6,5,5,5,5,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
PM,98,98,98,95,89,79,66,43,33,23,17,13,10,9,8,7,7,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PNC,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,95,95,94,93,92,91,91,90,86,80,74,71,68,65,58,54,53,50,48,45,40,36,36,33,30,29,29,27,24,24,24,22,21,21,18,18,17,17,17,16,13,13,12,11,11,11,9,9,9,9,9,8,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,0
PNR,99,99,99,94,87,76,60,51,45,35,30,25,21,17,14,11,8,7,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PNW,92,92,92,92,92,92,92,92,92,92,91,87,85,84,82,79,78,78,75,73,69,62,58,50,45,39,35,30,28,20,15,13,13,12,12,11,10,9,9,8,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
POOL,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,94,93,93,93,92,91,85,81,79,76,73,65,63,59,51,43,40,38,36,34,30,29,26,25,22,21,21,18,12,11,10,10,10,10,10,8,8,8,8,8,8,8,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0
PPG,97,97,97,97,97,97,97,97,97,95,94,91,84,78,74,67,62,54,49,48,43,38,35,32,32,28,26,26,19,18,15,12,12,9,7,4,4,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PPL,99,99,99,99,99,99,99,98,97,95,95,94,91,90,88,85,80,74,69,69,64,61,57,54,51,47,40,34,29,26,23,22,21,21,21,19,19,18,17,17,16,14,13,13,13,12,12,12,11,10,10,9,9,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,2,2,1,1,1,1,1,0
PRU,93,93,93,93,93,93,93,93,93,93,92,91,87,86,83,81,75,68,59,50,43,36,33,32,25,22,20,19,19,15,15,14,12,12,12,10,7,5,5,4,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PSA,97,97,96,96,93,92,88,85,81,75,70,68,64,60,56,48,45,44,38,35,32,29,28,24,22,21,19,17,16,16,15,14,14,14,13,11,10,10,10,10,9,8,8,8,7,6,6,6,6,6,6,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
PSX,94,94,94,94,94,94,94,93,91,91,91,91,90,89,88,87,85,83,81,79,77,74,73,72,70,67,60,58,57,54,48,44,42,40,38,37,34,34,33,29,27,26,26,26,26,25,20,18,18,16,16,15,15,15,14,12,11,11,11,10,10,10,10,10,9,8,8,7,6,6,6,6,6,5,5,5,5,4,4,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,0
PTC,96,96,96,96,89,87,75,68,55,45,40,35,27,23,19,16,15,14,11,9,6,5,5,5,5,5,5,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PVH,95,95,95,95,95,95,95,95,92,89,84,82,76,65,60,54,48,39,34,27,22,20,19,18,17,15,13,13,13,12,12,11,10,9,9,9,8,7,7,7,7,7,7,6,5,4,4,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PWR,96,96,96,96,96,96,96,96,96,96,96,96,96,95,94,93,90,88,87,86,82,79,78,78,73,72,68,64,63,61,58,58,58,53,51,47,41,38,34,33,30,30,27,27,26,24,24,24,24,23,21,21,19,19,19,18,17,17,17,17,17,17,16,15,14,14,14,13,13,13,12,11,11,10,8,8,8,8,8,8,7,5,5,5,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,0
PXD,99,99,99,99,99,98,98,97,97,96,96,91,88,84,81,78,76,69,64,60,52,46,41,41,36,30,28,28,22,19,18,17,16,12,10,9,9,8,7,6,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PYPL,93,93,93,93,93,93,93,92,92,92,91,91,90,90,88,87,85,83,80,79,76,72,70,66,65,63,56,54,51,47,44,41,34,32,26,25,24,23,21,20,18,15,14,14,13,13,12,11,11,11,11,10,10,6,6,6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,0
QCOM,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,91,91,91,91,90,89,88,85,84,82,81,79,77,76,74,73,73,71,69,67,66,66,65,62,59,57,53,50,47,45,45,44,41,40,37,36,32,29,24,20,19,19,17,14,13,13,13,13,12,12,12,12,12,12,11,10,10,10,10,10,10,10,9,9,9,9,9,9,9,8,8,8,8,7,4,3,2,2,2,1,1,1,0
QRVO,87,87,87,87,87,87,86,85,84,81,76,75,72,64,58,55,49,44,40,32,28,23,18,16,14,11,11,11,8,6,5,4,4,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RCL,96,96,96,96,96,96,96,96,96,95,93,92,91,89,86,85,84,81,77,74,69,65,62,56,52,50,47,44,40,37,34,31,29,24,20,19,16,15,15,14,13,13,13,13,12,12,12,10,9,9,9,7,7,7,7,7,7,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
RE,88,88,88,88,88,88,88,88,88,88,87,87,87,87,87,87,86,86,86,86,86,86,85,83,80,79,74,72,70,68,63,57,55,52,46,41,39,38,32,27,25,24,23,20,20,18,15,14,14,13,11,10,10,8,7,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
REG,96,96,96,96,96,96,95,95,94,92,89,87,87,86,84,80,78,75,73,71,69,69,67,64,60,57,56,56,49,48,44,39,36,33,32,32,28,27,24,23,23,23,22,19,18,17,17,16,14,13,13,11,9,9,9,9,8,8,7,7,6,6,6,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
REGN,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,98,98,98,98,98,96,96,93,91,91,90,86,84,82,80,77,73,69,66,62,59,57,54,51,42,39,38,37,34,34,34,33,31,29,28,28,26,25,23,21,20,18,17,16,15,15,15,14,14,13,12,12,11,11,10,10,9,9,8,8,8,8,6,6,4,4,4,4,4,3,3,3,3,3,3,3,1,1,1,1,1,1,1,0
RF,97,97,97,97,97,97,97,97,97,97,97,96,96,95,94,92,90,89,87,84,78,75,69,67,64,63,61,60,58,54,50,47,41,37,36,33,27,26,25,23,21,19,18,17,16,14,14,13,13,12,11,9,9,9,8,8,8,8,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,0
RHI,91,91,91,91,91,91,91,90,88,86,82,79,73,67,57,48,44,36,30,26,23,21,19,15,14,12,11,10,9,9,9,9,7,7,7,6,6,6,6,6,6,6,6,6,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RJF,99,99,99,99,99,99,99,99,99,99,99,99,99,99,97,97,93,92,89,88,85,81,74,69,66,61,54,53,51,49,47,46,45,43,40,37,35,34,30,28,27,24,21,19,18,17,17,14,13,12,12,11,10,10,9,7,7,7,7,7,7,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RL,89,89,89,89,89,89,89,86,83,76,72,69,60,54,49,41,34,30,25,23,20,18,16,15,15,14,11,10,9,8,6,6,6,6,6,6,6,6,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
RMD,89,88,86,75,53,32,18,14,13,10,8,7,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ROK,97,97,97,97,97,97,97,97,97,96,95,94,93,91,89,86,83,80,77,72,70,68,67,65,58,54,49,48,45,42,38,35,33,30,28,26,26,23,22,20,20,17,17,15,13,12,12,12,12,12,12,12,12,11,11,11,10,10,10,10,10,9,9,7,6,6,5,5,5,5,5,5,5,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
ROL,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,90,90,89,85,81,81,79,79,77,75,71,69,69,69,62,55,52,48,47,45,40,34,30,29,26,23,20,19,18,18,18,18,16,16,16,14,14,13,11,11,10,9,9,8,8,8,8,7,7,7,7,7,7,6,5,5,5,5,5,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ROP,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,95,94,91,90,89,89,87,84,78,75,73,69,65,57,55,54,52,50,47,44,41,38,37,32,32,32,32,29,29,29,27,24,24,24,24,23,23,22,22,22,21,19,19,19,18,17,16,16,16,15,15,15,15,14,12,12,11,10,7,6,6,5,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
ROST,98,98,98,98,98,98,97,97,97,97,96,94,92,91,87,85,84,83,78,75,71,69,64,58,52,50,46,42,37,34,29,27,26,22,19,18,18,17,15,12,10,10,9,8,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RSG,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,94,92,92,91,89,88,86,80,76,73,72,69,59,53,49,47,43,40,38,36,34,33,31,30,27,25,24,23,23,23,21,19,18,18,16,16,14,12,11,11,11,11,11,11,10,10,10,9,8,8,7,7,7,7,6,6,6,6,6,6,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
RTX,99,99,99,99,99,99,99,99,99,99,98,94,90,86,86,84,78,72,65,59,56,50,44,40,36,34,31,28,25,22,22,21,19,19,19,18,17,17,16,16,16,15,15,13,13,13,13,13,12,11,11,11,11,9,6,6,6,5,5,5,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
SBAC,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,95,94,93,90,89,88,85,84,79,78,78,74,69,64,63,61,61,59,57,57,55,54,51,46,43,41,38,37,32,31,30,30,29,28,26,25,21,20,18,18,18,17,16,16,15,15,14,13,12,12,11,10,10,10,10,10,9,7,6,6,6,6,6,6,4,2,2,2,2,2,2,2,2,2,2,1,1,0
SBNY,97,97,97,97,97,97,97,97,97,97,97,97,97,97,95,95,95,95,95,95,95,95,95,94,94,94,93,92,91,89,85,81,75,66,63,62,61,56,55,51,51,49,48,42,39,38,36,35,35,34,34,32,29,29,26,22,21,19,18,18,18,16,15,14,13,12,9,7,5,4,4,4,4,4,4,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SBUX,97,97,95,95,94,91,85,73,62,53,42,33,29,27,22,19,18,17,16,14,13,11,10,8,8,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
SCHW,98,98,98,98,98,98,98,98,98,98,98,96,94,91,90,88,87,85,83,80,77,74,69,66,60,57,52,48,45,41,36,33,31,28,27,26,25,25,23,21,20,16,15,15,14,13,13,12,12,11,10,10,10,9,8,7,7,7,6,6,6,5,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SEDG,98,98,98,97,93,87,77,63,50,39,32,26,20,16,15,13,12,11,11,10,10,10,9,9,8,7,6,5,5,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SEE,98,98,98,98,98,98,97,96,96,96,95,95,94,94,93,92,87,86,84,81,80,78,75,71,67,63,61,59,55,55,52,49,44,39,38,35,32,30,26,24,22,21,20,19,19,19,18,17,15,15,15,15,14,13,13,8,8,7,7,7,6,5,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SHW,94,94,94,94,94,94,94,94,94,93,90,88,85,85,82,78,78,77,73,70,67,64,62,60,58,56,54,51,48,46,44,41,40,38,34,31,28,26,25,23,22,21,19,18,16,15,14,11,10,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,4,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,0
SIVB,98,98,98,98,98,98,98,96,96,96,94,92,88,83,78,72,65,60,55,49,44,41,39,36,32,30,28,24,22,21,20,18,15,14,14,12,12,11,10,7,7,6,6,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SJM,94,94,94,94,94,94,94,94,94,94,94,94,94,91,91,90,88,88,85,82,75,73,71,67,65,63,59,56,53,49,48,45,43,42,39,34,31,29,26,24,22,20,20,16,15,12,11,11,10,10,10,10,10,9,9,8,8,8,8,8,8,8,7,7,7,7,6,6,6,5,4,4,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SLB,94,94,94,94,94,94,94,93,93,93,93,93,93,93,93,93,92,90,90,89,89,89,87,85,84,80,79,78,73,70,68,66,64,62,60,60,56,53,50,48,43,42,40,39,39,38,36,33,31,27,24,24,23,22,20,18,17,15,14,12,11,10,10,9,9,9,9,9,9,9,9,8,8,8,7,7,6,6,6,5,5,5,5,5,5,5,5,3,3,3,3,3,2,2,1,1,1,1,1,0
SNA,94,94,94,94,94,94,94,94,92,92,91,88,82,78,74,64,59,55,52,45,37,35,28,27,23,22,20,17,16,14,13,13,12,11,10,10,9,8,8,8,8,7,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SNPS,97,97,97,97,97,97,97,97,97,97,97,97,97,95,95,94,93,93,93,93,91,91,89,88,87,85,84,84,83,82,80,78,77,73,68,63,62,59,56,55,54,52,50,48,46,42,40,35,34,31,28,28,28,26,23,22,20,19,18,17,17,16,15,15,14,14,14,13,13,13,13,11,10,10,10,9,9,9,8,7,7,7,6,6,5,4,4,3,3,2,2,2,2,1,1,1,1,1,1,0
SO,97,97,97,97,97,97,97,97,97,97,97,96,95,95,95,95,94,94,93,92,92,91,89,89,88,87,86,85,81,81,79,77,76,73,69,68,67,65,63,60,57,55,53,52,50,47,44,42,38,37,35,32,32,31,30,30,28,28,25,25,22,20,19,17,16,16,14,13,12,12,11,11,11,10,7,6,6,6,6,5,5,4,4,4,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,0
SPG,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,95,93,92,92,91,91,89,88,87,87,82,82,80,79,77,75,71,70,68,63,61,59,54,52,48,45,41,39,35,34,32,28,25,25,23,21,19,18,16,16,14,14,12,12,9,8,8,7,7,7,7,7,7,7,7,7,7,7,6,4,4,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
SPGI,99,99,99,99,99,99,97,95,92,84,78,74,71,63,56,49,44,37,35,28,24,23,19,17,16,16,13,12,11,10,9,9,8,7,7,7,7,5,4,4,4,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SRE,99,99,99,99,99,99,98,95,95,94,92,91,90,86,83,76,72,67,62,57,49,43,40,36,32,31,29,25,23,21,21,20,19,17,16,15,13,11,11,10,8,8,8,7,7,7,6,6,6,6,6,5,5,5,4,4,4,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
